회사명,거래소코드,회계년도,자산(*)(천원),부채(*)(천원),자본(*)(천원),유동자산(*)(천원),유동부채(*)(천원),당좌자산(*)(천원),단기차입금(*)(천원),장기차입금(*)(천원),사채(*)(천원),매출액(영업수익)(*)(천원),당기순이익(순손실)(천원),감가상각비(천원),기타대손상각비(천원),이자비용(천원),이자수익(천원),유동성장기부채(*)(천원),영업활동으로 인한 현금흐름(*)(천원),당기순이익(순손실)(천원),영업이익(손실)(천원),매출원가(*)(천원),투자자산(*)(천원),유형자산(*)(천원),무형자산(*)(천원),이연자산(*)(천원),매출채권(*)(천원),재고자산(*)(천원),법인세비용차감전(계속사업)손익(천원),세금과공과(천원),퇴직급여(천원),임차료(천원),영업외수익(*)(천원),영업외비용(*)(천원)
주식회사황지,084875,2017/12,25046048,26198190,-1152142,25026048,26198190,513117,25962586,0,0,0,-1251325,0,0,0,334,0,-22747903,-1251325,-64504,0,0,0,0,0,0,24512932,-1251325,1198,0,6091,588,1187409
주식회사효림인트라,020501,2001/09,18730336,11087578,7642759,3119950,515896,3079949,300000,0,0,2473687,436910,0,0,0,267454,0,-23019,436910,305387,2168300,6123059,9487327,0,0,151121,40001,621566,0,0,0,420350,104171
주식회사효림인트라,020501,2002/09,18977307,10984837,7992470,3048853,3737385,3038111,3620000,0,0,2401687,104628,200709,0,0,165177,0,300700,104628,161710,29259,6567835,9360619,0,0,0,10742,222484,168054,137281,0,1301879,1241106
주식회사효림인트라,020501,2003/09,19222201,13094842,6127359,1677228,5688684,1677228,5500000,0,0,2666815,-652591,24882,0,0,64483,0,468872,-652591,477935,1396690,8223949,9321024,0,0,0,0,-549265,179822,46456,0,1009355,2036555
주식회사효림인트라,020501,2004/09,18733598,13618811,5114787,2023358,6372257,2023358,6145000,0,0,2757698,-926059,33835,0,0,160082,0,107176,-926059,421972,1509937,7544635,9165605,0,0,0,0,-791874,154145,65102,0,1385547,2599393
주식회사효림인트라,020501,2005/09,17825363,12896420,4928943,1856444,5535938,1856444,5405753,0,0,2678823,959594,31917,0,0,107095,0,270743,959594,390220,1522692,6898185,9020784,0,0,87192,0,959594,217607,46528,0,939162,369788
주식회사효산건설,085301,2017/12,8057046,7764914,292132,8052046,3280914,314048,3279780,4439000,0,0,-27868,0,0,0,1,0,-7766025,-27868,-27869,0,0,0,0,0,0,7737999,-27868,0,0,400,1,0
주식회사효산누리,078610,2015/12,9251170,9174293,76877,9141373,2434293,1737923,1538500,6440000,0,0,26629,2830,0,0,60540,0,-3028532,26629,-10922,0,0,88447,0,0,0,7403451,26629,0,0,0,60540,22988
주식회사효산누리,078610,2016/12,8010253,8074579,-64326,7794976,7464576,250458,156000,0,0,546277,-141203,27958,0,0,5116,6320000,-141604,-141203,97304,105901,134708,60489,0,0,0,7544518,-141203,31172,10003,6000,5196,243704
주식회사효산누리,078610,2017/12,4753462,3279286,1474176,4609150,2647864,438527,1591000,0,0,5986600,1438503,16604,0,0,6884,0,4963376,1438503,1870494,3373894,0,34232,0,0,0,4170624,1772842,22745,21419,68900,62350,160002
주식회사효원컨설팅,080456,2016/12,11884899,12050116,-165216,11872582,1650116,31780,1642400,0,0,0,-173514,8681,0,0,45,0,-12022530,0,-173559,0,0,12317,0,0,0,11840802,-173514,10025,0,8580,45,0
주식회사효원컨설팅,080456,2017/12,11892007,12189560,-297553,11884455,1746060,42034,1737211,0,0,0,-132336,4766,0,0,15,0,-126566,-132336,-132353,0,0,7551,0,0,0,11842422,-132336,12490,0,8580,17,0
주식회사효정,074223,2014/12,8419832,7984467,435365,1232920,2244858,156613,1548446,5627000,0,996995,55437,89882,0,0,45,0,738251,55437,146337,0,0,7174011,0,0,0,1076307,65437,9110,3986,7614,45,80946
주식회사효정,074223,2015/12,14959665,15731110,-771445,5141341,4132922,5141341,3901094,7015700,0,550090,-1206809,360545,0,0,26249,0,3038942,-1206809,-1085677,186063,0,9801774,0,0,0,0,-1206809,33022,23924,5800,338249,459382
주식회사효정,074223,2016/12,29812046,17824059,11987987,8066511,5280026,2187037,4669690,7389700,0,2469168,20066,385342,0,0,102444,377300,-288746,20066,-778041,1159362,4422,21651554,0,0,2893,5879474,22937,120652,28536,6050,1359893,558915
주식회사효정,074223,2017/12,33543306,20627324,12915982,12266946,11644388,8121204,3145331,5143000,0,5741823,267995,694705,0,0,77388,4956000,-654062,267995,732510,2002496,4422,21045788,0,0,0,4145742,267995,154245,50451,14200,112195,576711
주식회사효정디앤드씨,087329,2017/12,11061211,12125664,-1064452,9805170,12125664,3583628,10383873,0,0,3740180,-1074424,11465,0,0,219,0,-9089580,-1074424,-944194,1943311,1032980,182991,0,0,1169784,6221542,-1074424,21924,0,47951,402,130632
주식회사효진,080703,2016/12,12828663,9828711,2999952,12785388,9168711,5546863,7659000,0,0,8636829,3227700,5090,0,0,137453,0,-735024,3227700,4160163,4317215,14000,29275,0,0,0,7238525,4071842,2231,0,0,137453,225774
주식회사효진,080703,2017/12,9932949,7391102,2541847,9835736,6711211,2776272,6609000,0,0,625856,-158106,9419,0,0,139348,0,-2174450,-158106,25364,179062,40000,57213,0,0,9044,7059463,-154026,138146,9926,0,139492,318883
주식회사효천디앤씨,087708,2017/12,8214015,7476626,737388,8188198,4451626,2022821,1408000,3000000,0,3889470,756897,5848,0,0,538,0,-603053,756897,1185561,2473699,0,15707,0,0,1716256,6165377,1002710,2009,0,7920,538,183389
주식회사후이즈스마트센터,087898,2017/12,30568479,20285863,10282616,30567479,5285863,18060082,7059,15000000,0,391896,-160041,0,0,0,3060,0,-7664646,-160041,-160296,273614,0,0,0,0,0,12507397,-160041,231,0,2100,3062,2806
주식회사휘나래,083669,2016/12,13553922,13682506,-128584,13503922,4789506,6535982,378000,8700000,0,9430349,198576,0,0,0,2567,0,0,0,1079969,7482877,0,0,0,0,1499500,6967940,198576,20177,0,34000,4367,885760
주식회사휘나래,083669,2017/12,5884289,6023319,-139030,5884289,2694869,358941,0,1638450,0,2221140,-10446,0,0,0,854,0,0,0,207053,1442592,0,0,0,0,0,5525348,-10446,10875,0,1350,35881,253380
주식회사휴네트개발,040762,2004/12,9278606,6984544,2294062,5126780,4822877,2375634,3900000,0,0,33532500,2703601,492823,0,0,191099,0,10410343,2703601,4779700,21784992,81355,3783471,0,0,314427,2751146,4470515,54390,2925246,33418,261192,570377
주식회사휴네트개발,040762,2005/12,5911113,3712897,2198216,2825525,2477146,180110,2450000,498000,0,947000,-95846,1377238,0,0,12927,0,-857117,-95846,-1575840,655796,0,3084176,0,0,0,2645414,-95846,30107,0,11283,1780478,300484
주식회사휴니온,049600,2007/12,34585001,34907908,-322907,34569001,34907908,34569001,17986485,0,0,0,-229173,0,0,0,14,0,-17672122,-229173,-227207,0,0,0,0,0,0,0,-229173,4123,23440,6441,24,1990
주식회사휴니온,049600,2008/12,35040626,36908707,-1868081,34913720,36908707,34150428,14986485,0,0,0,-1545174,528,0,0,87,0,2918338,-1545174,-345350,0,109434,1472,0,0,0,763292,-1545174,5567,13753,19500,107,1199931
주식회사휴니온,049600,2009/12,1331391,3131073,-1799682,1108751,3131073,1108751,92485,0,0,0,68399,389,0,0,40,0,14983013,68399,-443887,0,221557,1083,0,0,0,0,68399,76691,12953,17088,7986628,7474342
주식회사휴랜드산업개발,050024,2007/12,76853821,88939789,-12085969,76826936,88939789,7442106,87803469,0,0,0,-8990749,1862,0,0,1762,0,-30853785,-8990749,-1401656,0,0,1084,0,0,0,69384830,-8990749,126413,0,632,1762,7590855
주식회사휴랜드산업개발,050024,2011/12,86373555,138294270,-51920715,86340936,24212002,2093614,0,114072935,0,1950346,-12986067,1084,0,0,113,0,-6973064,-12986067,-5276092,5489796,0,0,0,0,0,84247322,-12986067,340055,9333,157200,1332,7711308
주식회사휴랜드산업개발,050024,2012/12,91031601,154130079,-63098478,90948981,51248696,25860228,0,102861549,0,41429694,-11177763,0,0,0,376770,0,20900299,-11177763,-10510364,48565611,0,0,0,0,12842969,65088753,-11177763,669325,10500,171744,383493,1050892
주식회사휴랜드산업개발,050024,2013/12,64211743,131642034,-67430292,64179124,28751651,27751225,0,102861549,0,68733439,-4331814,0,0,0,1016124,0,-6109049,-4331814,-4319764,69119051,0,0,0,0,20012054,36427899,-4331814,1105364,9000,26477,1016608,1028657
주식회사휴랜드산업개발,050024,2014/12,64239609,133060112,-68820503,64146990,28561730,2967575,0,104461549,0,25863585,-1390212,0,0,0,6254,0,-5183810,-1390212,1139182,21365444,0,0,0,0,0,61179414,-1390212,191680,8000,9053,3025372,5554767
주식회사휴랜드산업개발,050024,2015/12,58365509,131499953,-73134444,58272890,28601571,92081,0,102861549,0,0,-4313941,0,0,0,175,0,-72543,-4313941,-3300272,2681352,0,0,0,0,0,58180808,-4313941,237117,0,880,16822,1030491
주식회사휴랜드산업개발,050024,2016/12,57198515,132146880,-74948364,57110896,29285330,33964,0,102861549,0,0,-1813920,0,0,0,34,0,-3053628,-1813920,-491170,0,0,0,0,0,0,57076933,-1813920,240209,9414,0,32252,1355001
주식회사휴랜드산업개발,050024,2017/12,62275790,138438761,-76162971,76205,20577211,76205,0,102861549,0,620000,-1214607,0,0,0,92,0,-6589941,-1214607,-184994,322537,0,62111966,0,0,0,0,-1214607,217128,56621,0,1342,1030954
주식회사휴렉스,074427,2014/12,10248905,9635670,613235,71922,225670,71922,220000,8410000,0,63251,13235,30012,0,0,3,0,31354,13235,28387,0,0,10176983,0,0,0,0,13235,2990,0,0,4,15156
주식회사휴렉스,074427,2015/12,10296892,9531287,765605,298615,5064204,298615,0,3410000,0,764518,152370,179559,0,0,1656,5000000,385932,152370,328264,0,0,9973733,0,0,0,0,173339,51234,7083,0,1689,156615
주식회사휴렉스,074427,2016/12,10047625,9147099,900526,228908,5058955,228908,0,3110000,0,752494,134922,179559,0,0,743,5000000,319932,134922,301608,0,0,9794174,0,0,0,0,154116,43335,8060,0,748,148240
주식회사휴렉스,074427,2017/12,10488165,9424334,1063831,546443,3304941,546443,218461,5110000,0,790999,163305,189796,0,0,20,3000000,426635,163305,295374,0,0,9917178,0,0,0,0,194579,60965,9243,0,136,100931
주식회사휴먼건설,078484,2015/12,20866649,20748537,118112,3316111,20356537,3316111,20197000,0,0,241242,-381888,71328,0,0,2721,0,-3053028,-381888,130515,0,2290050,15260488,0,0,0,0,-381888,12359,0,0,2776,515180
주식회사휴먼건설,078484,2016/12,20214107,21151189,-937082,4796276,7964189,4796276,7847575,13000000,0,373786,-1055194,142657,0,0,379,0,-857890,-1055194,-15398,0,300000,15117831,0,0,0,0,-1055194,180070,0,0,51664,1091460
주식회사휴먼건설,078484,2017/12,18101483,20349776,-2248293,2826308,20166776,2826308,6958435,0,0,209807,-1311211,142657,0,0,30097,13000000,-1092099,-1311211,-280712,0,300000,14975175,0,0,0,0,-1311211,247064,0,0,30411,1060910
주식회사휴먼공간개발,077346,2015/12,8186155,8406406,-220251,8114755,171827,483201,0,0,8234579,0,-520251,0,0,0,607,0,-7972466,-520251,-347981,0,0,24050,0,0,0,7631555,-520251,31659,0,32824,607,172877
주식회사휴먼공간개발,077346,2016/12,11441025,12395031,-954006,11084154,3795265,5611481,70000,0,8557810,14306282,-733756,12154,0,0,1961,0,5335251,-733756,-38065,9933016,0,14796,0,0,34300,5472673,-733756,14612,48094,75361,2059,697750
주식회사휴먼공간개발,077346,2017/12,15201682,10342914,4858768,15121739,2562337,10086299,70000,0,7724553,26824622,5812775,6673,0,0,108547,0,1956516,5812775,7164161,18600370,0,8123,0,0,1795634,5035439,7109801,10976,26691,19848,982540,1036900
주식회사휴먼디앤씨,047400,2006/12,27288040,29885990,-2597951,27250040,29838857,6837912,19219068,0,0,23653539,-365818,5013,0,0,55049,0,5159975,-365818,1110679,21582782,0,5810,0,0,4935099,20412128,-365818,32201,46376,152850,99223,1575721
주식회사휴먼디앤씨,047400,2007/12,35828543,36454932,-626389,35795284,36327014,21381144,6036108,93820,0,44382634,1971561,2741,0,0,49681,0,13788772,1971561,3134779,40418029,0,3069,0,0,19065249,14414140,1971561,39257,4465,33004,70318,1233536
주식회사휴먼디앤씨,047400,2008/12,2944297,2313403,630894,2915353,2270798,2120008,1104001,0,0,21088978,1257283,7303,0,0,26992,0,3783078,1257283,1654696,18932425,0,8943,0,0,0,795346,1515891,16455,8507,20972,62244,201049
주식회사휴먼리얼티,046835,2006/12,27176903,32735146,-5558243,27155632,32718396,1295728,30870000,0,0,0,-3726278,1044,0,0,193800,0,-4427581,-3726278,-928792,0,0,1271,0,0,0,25859903,-3726278,557751,21949,2090,194139,2991625
주식회사휴먼리얼티,046835,2007/12,32313603,43330054,-11016450,32292405,43300054,1203195,39521980,0,0,0,-5458207,573,0,0,14751,0,-8758683,-5458207,-1632365,0,0,698,0,0,0,31089211,-5458207,990244,27897,0,18778,3844621
주식회사휴먼리얼티,046835,2008/12,33368814,50143461,-16774647,33347931,50097239,1231546,44486399,0,0,0,-5758196,315,0,0,73983,0,-5088204,-5758196,-1182660,0,0,383,0,0,0,32116385,-5758196,787077,16222,0,73984,4649520
주식회사휴먼리얼티,046835,2009/12,33108513,56230582,-23122069,33086228,56184360,969842,47148030,0,0,50000,-6347422,852,189687,0,9,0,-2714005,-6347422,-560305,0,0,921,0,0,0,32116385,-6347422,440335,0,624,10,5787126
주식회사휴먼세이브,041504,2004/12,18110651,25550350,-7439699,18054599,25508011,6222158,10799085,0,0,5152412,-4237423,4076,0,0,2009,0,8921822,-4237423,-2506777,3912757,25563,11116,0,0,319501,11832441,-4237423,405,35983,235120,3928,1734573
주식회사휴먼세이브,041504,2005/12,15413821,21325841,-5912020,14865577,21282909,4629331,8714189,0,0,12270258,1527679,5859,0,0,3067,0,-2193366,1527679,2753453,8112123,11283,7507,0,0,3350974,10236245,1527679,1112,1944,32184,14983,1240757
주식회사휴먼세이브,041504,2006/12,287946,5289626,-5001680,245602,5137626,245602,459918,0,0,0,910340,0,0,0,468,0,7122604,910340,-1505187,0,1883,9207,0,0,0,0,910340,7029,109068,34056,3208737,793210
주식회사휴먼에코타운,085800,2017/12,16088574,8706130,7382444,15331895,8706130,3411243,1900000,0,0,6393440,-2167433,0,0,0,1627,0,-450840,-2167433,-2237037,4984030,0,0,0,0,0,11920652,-2167433,650,0,55294,151940,82336
주식회사휴먼엘지,067455,2012/12,8597788,8575285,22504,92055,3575285,92055,2459600,5000000,0,676662,-27496,75116,0,0,4,0,0,0,298626,0,22509,8483224,0,0,24642,0,-27496,56651,0,0,79,326201
주식회사휴먼엘지,067455,2013/12,8522037,8435039,86999,79864,4435039,79864,2543360,4000000,0,858923,64495,90571,0,0,575,700000,268196,64495,435189,0,49520,8392653,0,0,24976,0,71943,46479,0,0,6712,369958
주식회사휴먼엘지,067455,2014/12,13201542,13259368,-57826,1116299,10919368,1116299,9547331,2340000,0,858468,-144824,149481,0,0,1025,0,55385,-144824,262298,0,118311,11966932,0,0,149433,0,-144824,44466,0,0,1362,408484
주식회사휴먼엘지,067455,2015/12,14051955,13987754,64201,2035251,11647754,2035251,10164474,2340000,0,953589,22555,150487,0,0,65665,0,248485,22555,361698,0,198160,11818545,0,0,107620,0,38031,55538,0,0,67572,391239
주식회사휴먼엘지,067455,2016/12,13395799,13184772,211027,1697206,13034772,1697206,11554326,150000,0,970986,146825,150289,0,0,21257,120000,180769,146825,479057,0,30336,11668256,0,0,139878,0,154420,49998,0,0,31735,356372
주식회사휴먼엘지,067455,2017/12,12731839,12366608,365230,1035768,12366608,1035768,9601802,0,0,883174,154204,150022,0,0,193,0,1522567,154204,417376,0,177836,11518235,0,0,346731,0,173263,53086,0,0,16642,260755
주식회사휴먼제노틱스,087290,2017/12,9587035,8594791,992244,3186699,6448791,3186699,955867,0,0,3816189,-230249,23529,0,0,99433,0,2967761,-230249,-157983,2778413,60000,636385,3951,0,62681,0,-164137,6815,2764,875500,472187,478341
주식회사휴먼퓨쳐,046053,2006/12,44861467,49098371,-4236905,44818381,49067204,10319986,49000000,0,0,2941385,-4653028,7608,0,0,129689,0,-10848914,-4653028,94954,649759,0,9261,0,0,2561789,34498396,-4653028,390302,31167,26552,129704,4877686
주식회사휴먼플렉스,049291,2007/12,15727396,18694807,-2967411,15674976,18687307,1534087,14945000,0,0,0,-2245114,4506,0,0,25735,0,-3707836,-2245114,-663858,0,0,18920,0,0,0,14140889,-2245114,4568,7500,24265,25851,1607107
주식회사휴먼플렉스,049291,2008/12,14972048,18561199,-3589151,14919628,18553699,778739,14945000,0,0,100000,-621740,0,0,0,213,0,0,0,-48187,0,0,18920,0,0,110000,14140889,-621740,1558,0,4596,246,573799
주식회사휴먼플렉스,049291,2009/12,19453049,24657271,-5204222,19400629,24649771,1038761,22156181,0,0,0,-1615071,0,0,0,281,0,0,0,-95049,0,0,18920,0,0,0,18361868,-1615071,76965,0,0,281,1520304
주식회사휴먼필드,086010,2017/12,8017532,7297761,719771,7884896,3635271,36633,3633000,3662490,0,550000,-53607,0,0,0,61,0,-3723222,-53607,84437,389245,0,132636,0,0,0,7848263,-53607,0,0,3933,61,138105
주식회사휴메인에셋,064085,2011/12,9310197,9841489,-531293,115006,526638,115006,0,9285825,0,0,-581293,46658,0,0,144,0,-58202,-581293,-500657,0,0,9154190,0,0,0,0,-581293,11387,2495,16100,147,80783
주식회사휴메인에셋,064085,2012/12,9367150,10476579,-1109429,55466,3035104,55466,0,0,6900000,411448,-578136,20605,0,0,10,3000000,-406052,-578136,-419982,67353,3150,9267634,0,0,0,0,-578136,33904,19212,38408,204,158358
주식회사휴메인에셋,064085,2013/12,11622061,11167760,454301,48596,3688925,48596,3438383,0,6900000,456000,-832591,37438,0,0,6,0,-440889,-832591,-465632,0,5683,11526882,0,0,0,0,-832591,21845,37360,33600,1067,368026
주식회사휴메인에셋,064085,2014/12,11619990,11951273,-331283,57316,11351823,57316,3753383,0,0,497800,-785584,45999,0,0,53,6900000,-230384,-785584,-329029,0,10167,11512507,0,0,0,0,-785584,22616,47321,33600,754,457309
주식회사휴메인에셋,064085,2015/12,11544254,12515577,-971323,57796,11890148,57796,3828383,0,0,501600,-640040,40244,0,0,29,6900000,-73521,-640040,-172202,0,14367,11432091,0,0,0,0,-640040,14083,25979,33800,297,468135
주식회사휴메인에셋,064085,2016/12,11484617,12281247,-796630,64449,11642405,64449,3873132,0,0,501600,174694,31937,0,0,23,6900000,-72683,174694,-129223,68322,18566,11361603,0,0,0,0,174694,13002,21604,36200,511548,207631
주식회사휴메인에셋,064085,2017/12,11605194,12768602,-1163408,258310,12091423,258310,4109029,0,0,501600,-366779,16922,0,0,4051,6900000,-55634,-366779,-174858,69417,2375,11304509,0,0,0,0,-366779,12305,38337,38400,15857,207778
주식회사휴트론텍,053072,2007/12,10315296,10912375,-597078,10305296,10912375,10305296,10911275,0,0,50422,-626895,0,0,0,0,0,-10677650,-626895,-425645,21613,0,0,0,0,0,0,-626895,0,0,0,0,201250
주식회사휴트론텍,053072,2008/12,16977279,20496428,-3519148,16964031,2496428,565021,430000,18000000,0,0,-3422070,752,0,0,17043,0,-7988748,-3422070,-1844461,0,0,3248,0,0,0,16399010,-3422070,5868,0,7200,17043,1594652
주식회사흥덕알이디,046497,2006/12,18682318,14657448,4024870,18312214,277148,18312214,0,14380300,0,0,-550869,0,0,0,457,0,-5538093,-550869,-551336,0,0,370104,0,0,0,0,-550869,125,0,0,467,0
주식회사흥덕알이디,046497,2007/12,66198646,66045312,153335,12417852,3458437,11494950,0,41772411,0,0,-3871535,0,0,0,37167,0,-21253562,-3871535,-3879329,0,0,0,0,0,0,922902,-3871535,5986,0,0,45929,38135
주식회사흥덕알이디,046497,2008/12,89438204,96538243,-7100040,3975162,42280884,2272233,29496688,33772411,0,3959301,-4217209,0,0,0,93225,6000000,-3626054,-4217209,-998835,3914144,0,0,0,0,0,1702930,-4217209,201631,0,0,389959,3608333
주식회사흥덕알이디,046497,2009/12,121264685,133581828,-12317143,5943035,54620561,5900391,41932700,0,0,5362681,-5768634,299705,0,0,5036,9685815,50951884,-5768634,-915026,4926375,0,0,0,0,2395341,42644,-5768634,204904,0,0,230261,5083869
주식회사흥덕알이디,046497,2010/12,41746973,9097535,32649438,35930068,1026365,35930068,0,0,0,154370498,44966582,536564,0,0,2127957,0,-26182206,44966582,43968065,109010825,0,0,0,0,15450,0,46045166,19641,0,0,2342741,265640
주식회사흥복,067899,2012/12,8315880,7910599,405281,8267558,7910599,483368,7507000,0,0,0,-94719,1879,0,0,31,0,-7575555,-94719,-94751,0,0,23322,0,0,0,7784191,-94719,0,0,8511,32,0
주식회사흥복,067899,2013/12,18578990,11803032,6775958,18514103,11797390,5242044,5000000,0,0,23678614,6370677,19384,0,0,18313,0,6700261,6370677,8403772,12429495,9782,28325,0,0,698000,13272058,8123146,25135,15645,44414,18353,298979
주식회사흥복,067899,2014/12,20346501,12099893,8246608,20149682,12089116,8396230,3000000,0,0,13002481,1470650,21982,0,0,114813,0,1498854,1470650,2028515,6795376,19447,82272,0,0,1178503,11753452,1898903,125997,32841,141266,143168,272780
