회사명,거래소코드,회계년도,자산(*)(천원),부채(*)(천원),자본(*)(천원),유동자산(*)(천원),유동부채(*)(천원),당좌자산(*)(천원),단기차입금(*)(천원),장기차입금(*)(천원),사채(*)(천원),매출액(영업수익)(*)(천원),당기순이익(순손실)(천원),감가상각비(천원),기타대손상각비(천원),이자비용(천원),이자수익(천원),유동성장기부채(*)(천원),영업활동으로 인한 현금흐름(*)(천원),당기순이익(순손실)(천원),영업이익(손실)(천원),매출원가(*)(천원),투자자산(*)(천원),유형자산(*)(천원),무형자산(*)(천원),이연자산(*)(천원),매출채권(*)(천원),재고자산(*)(천원),법인세비용차감전(계속사업)손익(천원),세금과공과(천원),퇴직급여(천원),임차료(천원),영업외수익(*)(천원),영업외비용(*)(천원)
주식회사흥아로지스틱스,051647,2012/12,11232926,9238087,1994839,7243190,9200114,7243190,3249810,16850,0,43820397,538609,27260,0,0,80631,112610,-495669,538609,874215,38392280,1265156,50658,2316336,0,4839829,0,729491,81173,210715,309562,754570,899294
주식회사흥아로지스틱스,051647,2013/12,10641911,8580215,2061696,6582381,8535455,6582381,4315440,0,0,33628612,64909,35030,501,0,78141,0,-1351017,64909,376519,28790502,1460256,61746,2154731,0,4778353,0,397609,86044,241335,294998,538114,517024
주식회사흥아로지스틱스,051647,2014/12,11053415,8887045,2166371,6945332,8500015,6945332,4284961,340270,0,29706283,98847,31210,0,0,66978,93385,66572,98847,292747,25317145,1652546,47564,1993127,0,4985973,0,124220,92837,161878,300065,307926,476453
주식회사흥아로지스틱스,051647,2015/12,10355270,7845411,2509859,6065263,7304248,6065263,4219819,494403,0,29693244,346658,22917,26,0,47309,145215,160934,346658,593819,24999731,1995410,41511,1831522,0,4173045,0,478203,71373,185438,300713,341563,457179
주식회사흥아로지스틱스,051647,2016/12,13028430,10277082,2751348,8510613,9897146,8510613,5437945,333176,0,32405827,330277,23633,110,0,28615,160962,-184674,330277,618415,27726521,2298340,119268,1669917,0,6007438,0,469399,68113,160769,285381,400332,549348
주식회사흥아로지스틱스,051647,2017/12,17965659,10081763,7883896,7434770,8331304,7434770,4692461,255995,0,31706818,1689445,44428,0,0,33812,177407,-168122,1689445,270816,27443509,8509504,147967,1508312,0,5240361,0,2286993,85655,158924,279580,2683487,667309
주코택배주식회사,040474,2004/12,910287,2758771,-1848484,801209,2758771,801209,1966145,0,0,4865666,777478,3208,0,0,13397,0,729551,777478,722255,3859276,0,80228,0,0,613154,0,777478,19913,0,4110,68421,13198
준성월드주식회사,042439,2004/12,14632415,12030170,2602246,5124025,9722736,5124025,9046006,1140000,0,4587041,140110,270284,40000,0,155496,0,-308340,140110,572504,1984493,70500,8954376,43333,0,1169373,0,187335,75381,24175,414526,265055,650225
준성월드주식회사,042439,2005/12,14637460,11742781,2894679,4388408,9878363,4388408,8037641,120500,0,8066438,252433,361318,1148,0,326915,946400,238033,252433,869674,5811690,494250,9026831,33333,0,1297245,0,328971,38160,28506,207811,354887,895589
준성월드주식회사,042439,2006/12,17006445,13795453,3210992,7545415,12530225,7545415,10028563,24100,0,11463500,316313,312464,0,0,308800,946400,818193,316313,930729,8949163,210500,8806909,155067,0,1698875,0,481275,50272,26538,198284,661499,1110953
준성월드주식회사,042439,2007/12,21266258,17694246,3572013,12044366,15401109,12044366,12596796,950000,0,15010506,361021,269190,0,0,333253,874100,336144,361021,1346588,11671894,101360,8584418,114667,0,2554367,0,585170,42101,52083,299015,392608,1154026
중국해운한국주식회사,039017,2002/12,11935757,10871564,1064193,11139974,10861958,11139974,0,0,0,5156383,539831,99569,0,0,22300,0,-384762,539831,1107424,0,63210,168764,1341,0,199102,0,848401,7463,202015,305366,632425,891448
중국해운한국주식회사,039017,2003/12,9922741,8836795,1085945,9170497,8673948,9170497,0,0,0,4386772,371752,93590,0,0,22978,0,1013947,371752,344418,0,38600,119901,0,0,86584,0,565112,76031,196705,404538,830474,609780
중국해운한국주식회사,039017,2004/12,10814538,8743567,2070971,10081096,8583283,10081096,0,0,0,5430777,985026,62207,0,0,12795,0,-507935,985026,1251435,0,18207,101493,0,0,0,0,1498499,84713,198674,439033,810798,563734
중국해운한국주식회사,039017,2005/12,11275091,8851860,2423231,10398784,8490068,10398784,0,0,0,4910681,352260,98379,0,0,7059,0,452519,352260,305375,0,50799,119685,0,0,0,0,604765,96429,225557,447495,700279,400889
중국해운한국주식회사,039017,2006/12,11482228,9438738,2043489,10407174,9241879,10407174,0,0,0,5260073,286158,111896,0,0,2998,0,761151,286158,619170,0,42531,341699,0,0,0,0,423103,103477,197386,477466,499532,695599
중국해운한국주식회사,039017,2007/12,5047820,64803620,-59755800,3986123,64557610,3986123,0,0,0,5682822,-61799289,182797,0,0,16212,0,167826,-61799289,405033,0,42531,267014,0,0,0,0,-61561093,106360,242359,515810,674674,62640801
중국해운한국주식회사,039017,2008/12,14236847,93235089,-78998242,13077706,67681494,13077706,0,25150000,0,6725366,-19242442,124879,0,0,56837,0,-19773592,-19242442,847704,0,25500,178238,0,0,0,0,-19242442,87699,268458,632117,3573581,23663728
중국해운한국주식회사,039017,2009/12,6688106,79897011,-73208904,6481949,55822079,6481949,0,23352000,0,7260992,5789338,77034,0,0,32603,0,-2516877,5789338,174360,0,25110,97610,0,0,0,0,5789338,97884,367897,816254,10102779,4487801
중국해운한국주식회사,039017,2010/12,8147229,76090002,-67942773,8013465,53312002,8013465,0,22778000,0,9265982,5266131,45714,0,0,14336,0,-1699937,5266131,2711548,0,25110,57218,0,0,0,0,5266131,94710,270040,865238,5040312,2485728
중국해운한국주식회사,039017,2011/12,11726775,77463143,-65736367,11525915,54397143,11525915,0,23066000,0,9674369,2206406,42365,0,0,19256,0,-170399,2206406,2537612,0,25110,49413,0,0,0,0,2206406,96102,299201,907277,2778426,3109633
중국해운한국주식회사,039017,2012/12,6328474,66753503,-60425029,6157937,45331503,6157937,0,21422000,0,9375530,5311339,32927,0,0,16855,0,356068,5311339,1682133,0,0,94200,0,0,0,0,5783809,112002,297382,899193,5540725,1439049
중부대전화물터미널주식회사,029505,2002/12,12367918,3462179,8905739,68853,289279,68853,0,2662500,0,31675,-229268,44170,0,0,4919,262500,-170021,-229268,-163721,0,2665,12294371,2029,0,3092,0,-229268,15993,2307,100,14596,80144
중부대전화물터미널주식회사,029505,2003/12,14055380,4652928,9402452,319215,180926,319215,0,3620000,0,227185,-161347,83494,0,0,2276,80000,-86642,-161347,-19740,0,2665,13733189,312,0,24633,0,-161347,20198,15320,0,3787,145393
중부대전화물터미널주식회사,029505,2004/12,14258415,5048613,9209802,158929,353814,158929,0,3505000,0,388486,-192650,127641,0,0,395,270000,-15332,-192650,6157,0,2665,14096605,217,0,52088,0,-192650,31471,26767,0,409,199216
중부대전화물터미널주식회사,029505,2005/12,15930297,6902593,9027704,236452,1842495,236452,200000,3495000,0,391917,-182098,128956,163,0,185,1310000,76520,-182098,18118,0,2665,15691024,156,0,40660,0,-182098,43453,4299,0,710,200927
중부대전화물터미널주식회사,029505,2006/12,17995069,8647000,9348069,303105,1474124,303105,100000,4993000,0,1002272,320365,146142,0,0,1525,320000,213165,320365,606323,0,0,17691937,28,0,134562,0,320365,73091,0,0,6533,292491
중부대전화물터미널주식회사,029505,2007/12,19053128,9145464,9907664,690031,1464286,690031,1000000,5354800,0,1412114,559595,225406,219,0,3038,370200,793754,559595,911240,0,0,18363087,10,0,154972,0,574549,94207,9503,0,3064,339755
중부대전화물터미널주식회사,029505,2008/12,19617101,9299611,10317490,1119245,696816,1119245,0,4616700,0,1591339,409826,241859,0,0,13515,458100,865005,409826,878688,0,0,18497855,2,0,140612,0,541798,102653,64435,0,13840,350730
중부대전화물터미널주식회사,029505,2009/12,19380178,8841111,10539067,1122284,951690,1122284,0,3875300,0,1629316,615908,240316,0,0,8376,741400,839394,615908,993974,0,0,18257892,2,0,146139,0,783552,105058,10026,0,8599,219021
중부대전화물터미널주식회사,029505,2010/12,18775708,8081345,10694364,758166,1041508,758166,0,3012100,0,1643120,655377,240351,0,0,12072,863200,778184,655377,974502,0,0,18017540,2,0,142512,0,803266,110516,17468,0,12252,183489
중부대전화물터미널주식회사,029505,2011/12,18372650,7271360,11101289,541107,1061771,541107,0,2148900,0,1667496,654001,240931,39,0,14722,863200,951863,654001,949898,0,0,17785616,2,0,138119,0,827976,125095,20044,0,15688,137610
중부대전화물터미널주식회사,029505,2012/12,18067673,6514288,11553386,477456,1059299,477456,0,1285700,0,1652988,699171,241326,69,0,14980,863200,1037887,699171,947459,0,0,17544290,2,0,141404,0,868544,128054,18605,0,15389,94304
중부대전화물터미널주식회사,029505,2013/12,17650310,5642288,12008022,301295,771447,301295,0,703400,0,1611888,701711,241298,0,0,8422,582300,927650,701711,923212,0,0,17303088,2,0,148676,0,871425,125735,19700,0,8806,60593
중부대전화물터미널주식회사,029505,2014/12,17468081,5206269,12261812,359083,481173,359083,0,604400,0,1594635,698525,241277,7,0,5932,299000,891163,698525,903893,0,0,17063071,2,0,142849,0,867339,126247,17188,0,6261,42814
중부대전화물터미널주식회사,029505,2015/12,17723464,4760330,12963134,855879,357409,855879,0,227200,0,1622570,701322,241413,0,0,6084,177200,1001263,701322,877866,0,0,16821658,2,0,140858,0,870926,127097,15125,0,6275,13215
중부대전화물터미널주식회사,029505,2016/12,17730314,4678991,13051323,1105706,253738,1105706,0,50000,0,1260180,483509,241013,0,0,4474,177200,917702,483509,532096,0,0,16578682,2,0,43530,0,591678,124894,46440,0,64675,5093
중부복합물류(주),051348,2007/12,23165957,13318377,9847580,5246649,41498,5246649,0,15100000,0,0,-132314,0,0,0,66675,0,-2862473,-132314,-182387,0,174490,17744818,0,0,0,0,-132314,7400,0,7117,66695,16622
중부복합물류(주),051348,2008/12,45039953,28359902,16680052,2693924,207355,2693924,0,31754000,0,0,-319941,0,0,0,138651,0,1813549,-319941,-454371,0,518630,41827400,0,0,0,0,-319941,231540,0,7269,138700,4270
중부복합물류(주),051348,2009/12,115271519,78047698,37223822,2229337,106375,2229337,0,87197000,0,0,-333650,0,0,0,22750,0,-1588921,-333650,-317486,0,2440,113039743,0,0,0,0,-333650,53281,0,7038,48456,64620
중부복합물류(주),051348,2010/12,141098587,100480029,40618558,1136280,7237903,1136280,0,102000000,0,2119677,-4723018,0,0,0,4251,0,6195083,-4723018,-1569736,3260085,2440,139959867,0,0,245636,0,-4723018,7998,0,10288,160964,3314246
중부복합물류(주),051348,2011/12,138314682,101613933,36700750,1424873,3526646,1424873,0,105048600,0,5700212,-6041610,0,0,0,9084,2534400,-8037846,-6041610,-359077,5661751,0,136889809,0,0,597759,0,-6041610,20809,0,7038,19322,5701855
중부복합물류(주),051348,2012/12,134360519,100371358,33989161,1660762,3539561,1660762,0,102534200,0,8590306,-3783164,0,0,0,21128,2514400,744262,-3783164,1659990,6714011,0,132699757,0,0,502598,0,-3783164,157,0,7038,61354,5504508
중부복합물류(주),051348,2013/12,132580794,98463079,34117715,4129971,7830957,4129971,0,95886200,0,10394841,-2918351,0,0,0,57395,6648000,1214319,-2918351,1741801,8216558,0,128450824,0,0,854386,0,-2918351,0,0,7038,199551,4859703
중부예선주식회사,083039,2016/12,10296330,8655481,1640849,550918,365481,550918,0,8290000,0,947246,-359151,2160,0,0,677,0,56938,-359151,-215306,990370,1000,9724212,5200,0,411930,0,-359151,3197,0,3900,687,144531
중부예선주식회사,083039,2017/12,9157940,6989487,2168453,375459,49487,375459,0,6940000,0,2939918,527604,3762,0,0,1239,0,1276410,527604,876303,1693144,0,8757981,4000,0,369246,0,548821,18733,11496,12100,3199,330682
중부운수주식회사,018923,2001/12,18162719,9127963,9034756,1153266,3628542,1019466,1280000,2688300,0,23085245,251714,219681,0,0,59143,333100,3505799,251714,-154419,20086739,276856,15817171,900630,0,93298,133800,251714,250236,208354,86712,553681,147548
중부운수주식회사,018923,2002/12,18810446,9694580,9115866,1979514,4366749,1846419,980000,2151400,0,22620849,81110,246429,0,0,40609,966400,2446983,81110,-1037835,20494734,729177,15237653,800560,0,97559,133095,81110,205739,155587,53881,1290442,171497
중부운수주식회사,018923,2003/12,17631012,8382881,9248131,2153763,3899212,2010910,980000,1208600,0,23694745,132265,50976,0,0,27287,942800,961039,132265,-1247282,21688298,754480,13958736,700490,0,123255,142853,132265,295385,145175,131312,1446464,66918
중부운수주식회사,018923,2004/12,27215237,9090942,18124295,12819143,5735772,12667579,0,1757000,0,23620930,9068164,550560,0,0,236537,805600,-2325760,9068164,-4020252,23708646,2210663,10748060,874170,0,1357040,151564,11488569,255468,306870,127893,15818598,309777
중부운수주식회사,018923,2005/12,25304974,5835848,19469126,8240480,2444562,8061216,0,1623800,0,26359437,1101333,449804,0,0,372125,167200,98988,1101333,521021,22527148,6653203,9621444,729100,0,1845516,179264,1270756,132245,131039,81461,890154,140419
중부운수주식회사,018923,2006/12,25320067,7166328,18153739,8067677,3539405,7932311,0,1512600,0,26187877,303141,247226,0,0,302999,204700,1610707,303141,544983,22639838,6534932,10065140,584030,0,1688536,135366,695558,150510,270724,731,497248,346673
중부운수주식회사,018923,2007/12,24213020,6567364,17645656,7468449,2857574,7350172,0,1490400,0,26462599,483766,148115,0,0,348584,141200,2250449,483766,615454,23067643,6265870,9971653,438960,0,1052923,118277,846261,150565,138543,0,469663,238857
중부운수주식회사,018923,2008/12,25945511,7417779,18527732,8532103,4410560,8347524,0,1350100,0,28358909,1418258,98586,0,0,515479,208300,2957427,1418258,1795216,23944740,5982338,10734635,293890,0,1430684,184579,2361834,157428,53175,0,1115094,548476
중부운수주식회사,018923,2009/12,26191123,7554723,18636400,5561187,4602174,5402145,0,1629500,0,27204552,1361531,258998,0,0,466075,213600,4150374,1361531,1101339,23203806,6217792,13885058,148820,0,1344459,159043,1757965,158906,223093,0,1144453,487827
중부운수주식회사,018923,2010/12,25071583,6817608,18253975,10514765,4035033,10430006,0,1661400,0,27411253,870438,238071,0,0,486225,227300,811624,870438,87690,24069229,138555,14358857,3750,0,2062655,84759,1258369,192295,383779,0,1425743,255065
중부운수주식회사,018923,2011/12,23426226,7032326,16393901,9528208,3943438,9413278,0,1874500,0,28742584,734331,140942,0,0,519283,261400,2678594,734331,103484,25181880,142070,13666888,0,0,2282539,114930,826502,177715,812540,0,806955,83937
중부운수주식회사,018923,2012/12,20774757,6180061,14594696,8157575,4023304,8056816,0,1603800,0,29334760,813513,104954,0,0,501577,270700,2448344,813513,170912,26496685,82037,12479388,0,0,1669639,100759,933369,170300,266857,0,923593,161135
중부운수주식회사,018923,2013/12,20369429,7071798,13297631,8411720,5702360,8328644,1400000,1309000,0,30285525,289815,92216,0,0,443377,294800,494187,289815,-266198,27871052,138617,11663602,0,0,2997719,83076,331445,175571,228390,0,655728,58085
중부운수주식회사,018923,2014/12,18255058,4786377,13468681,7119281,3752877,7021822,0,1033500,0,31746651,1410800,74148,0,0,386911,275500,3196291,1410800,1191733,28066518,363514,10566157,0,0,1815061,97458,1778867,171233,242281,0,654670,67536
중부운수주식회사,018923,2015/12,19095172,5012246,14082927,7346918,4221694,7287033,0,728800,0,30909310,1853995,67177,0,0,326704,304700,3800555,1853995,1646155,27018369,371591,11214888,0,0,1462583,59885,2299053,177737,70457,0,719094,66195
중부운수주식회사,018923,2016/12,18753857,4825990,13927868,6877115,4196452,6809818,0,492800,0,30069380,1253297,58520,0,0,295544,271700,2257418,1253297,1010970,26376905,295660,11451789,0,0,1346994,67297,1542812,193026,367595,0,572171,40329
중부운수주식회사,018923,2017/12,18757883,4599733,14158149,6677985,4286133,6603116,0,313600,0,31221782,1638638,50308,0,0,280742,214900,2952368,1638638,1885899,27049852,520226,11428562,0,0,1328419,74869,2066392,205022,88922,0,530994,350501
중앙기업,018933,2001/12,9729999,7512507,2217491,3225124,6219527,3173047,4104923,610922,0,8958569,124027,26790,0,0,47863,1103139,489780,124027,249738,6979199,180200,6029997,52800,0,796975,52077,124581,56740,106678,192346,547337,672494
중앙기업,018933,2002/12,9900210,7164484,2735726,3060182,6535374,3035588,4527821,58678,0,5717179,518235,21783,0,0,59560,604104,371087,518235,134213,4365537,305200,6251430,31520,0,1095630,24594,602069,39577,0,105447,967631,499774
중앙기업,018933,2003/12,9708598,6895340,2813259,3188459,6435808,3111060,5146480,38449,0,6824066,77532,32640,0,0,50682,257921,-1505,77532,189407,5373551,420335,5843935,3840,0,1551398,77399,121475,37576,0,47574,338918,406850
중앙기업,018933,2004/12,9507038,6329478,3177560,3877246,5869351,3820694,4166752,16972,0,7557512,364302,28543,0,0,59764,112966,1326871,364302,161384,6105305,313770,4536633,2560,0,1440265,56552,482371,48948,0,38972,719741,398754
중앙기업,018933,2005/12,9066570,5813681,3252889,2582614,5462896,2517220,3939411,0,0,7716806,75329,30194,0,0,46155,148143,151132,75329,171404,6175550,326850,5905397,1280,0,1270328,65394,129850,41950,68909,47261,285741,327295
중앙기업,018933,2006/12,9059925,5550700,3509225,2262648,4698199,2210306,3094331,475000,0,7822636,256336,22128,0,0,31430,44644,997763,256336,222276,6255244,251300,6309148,0,0,1090245,52342,330439,46940,70972,40251,360949,252786
중앙기업,018933,2007/12,18908667,15273172,3635496,2056182,5559036,1976416,4323746,9255000,0,8037381,126271,50558,0,0,23580,50000,-160558,126271,508146,6059396,281305,16334593,0,0,1134225,79766,147925,111999,66344,40353,167960,528181
중앙기업,018933,2008/12,32283380,14832696,17450684,1762645,7686730,1654994,4077973,6667100,0,8251450,119660,67426,0,0,23009,2587900,557584,119660,796980,5977704,344550,29951652,0,0,695433,107650,138548,127467,62085,54618,89689,748121
중앙기업,018933,2009/12,33259737,15658205,17601532,3151948,11242610,3051399,7088021,4064260,0,6938362,150848,63631,0,0,29676,3273550,337145,150848,739035,4633919,399680,29479748,0,0,594221,100549,163112,123500,67102,69142,187664,763587
중앙기업,018933,2010/12,33233931,15221495,18012436,4240015,13348441,4183530,9380336,1461420,0,7851001,995486,49380,0,0,92473,2602840,-105201,995486,845635,5448395,336500,28429055,0,0,917084,56485,1292969,147308,66046,72223,1773774,1326440
