회사명,거래소코드,회계년도,자산(*)(천원),부채(*)(천원),자본(*)(천원),유동자산(*)(천원),유동부채(*)(천원),당좌자산(*)(천원),단기차입금(*)(천원),장기차입금(*)(천원),사채(*)(천원),매출액(영업수익)(*)(천원),당기순이익(순손실)(천원),감가상각비(천원),기타대손상각비(천원),이자비용(천원),이자수익(천원),유동성장기부채(*)(천원),영업활동으로 인한 현금흐름(*)(천원),당기순이익(순손실)(천원),영업이익(손실)(천원),매출원가(*)(천원),투자자산(*)(천원),유형자산(*)(천원),무형자산(*)(천원),이연자산(*)(천원),매출채권(*)(천원),재고자산(*)(천원),법인세비용차감전(계속사업)손익(천원),세금과공과(천원),퇴직급여(천원),임차료(천원),영업외수익(*)(천원),영업외비용(*)(천원)
주식회사씨앤지,087637,2017/12,10001636,10020103,-18466,78276,10020103,78276,6596000,0,0,0,-107458,0,0,0,18,0,3299642,-107458,-107476,0,0,9895325,0,0,0,0,-107458,190,0,445,18,0
주식회사씨앤지유닛,058188,2009/12,11510881,11292437,218444,351826,10688100,351826,10660439,604337,0,0,389866,144,0,0,321,0,0,0,-123220,0,7442261,3699334,0,0,0,0,417158,48155,1920,2880,1092073,551695
주식회사씨앤지유닛,058188,2010/12,4067874,4883955,-816081,351214,4883955,351214,3864751,0,0,0,-1034526,174,627835,0,18,0,-18716,-1034526,-85337,0,0,3699160,0,0,0,0,-1034526,13949,1336,2880,1026840,1976029
주식회사씨앤티개발,082064,2016/12,9776464,9464754,311710,9727721,9445354,954076,9397286,0,0,440000,3106,4824,0,0,14787,0,-8946575,3106,-7814,0,0,24119,1624,0,24615,8773645,6087,14649,19400,24940,15480,1579
주식회사씨앤티개발,082064,2017/12,19273139,20788047,-1514908,19230590,20742114,884315,20487365,0,0,16000,-1826618,5789,0,0,30272,0,-11065616,-1826618,-1230292,0,0,18331,1218,0,24615,18346275,-1826618,19168,28689,38716,30272,626598
주식회사씨앤피개발,046133,2006/12,3021385,2531788,489597,2999381,2531788,2999381,0,0,0,19460000,657800,5672,0,0,1578,0,14057037,657800,819487,18119959,0,6074,0,0,0,0,817236,8579,0,5250,2187,4438
주식회사씨앤피시스템,058842,2009/12,24277980,14498010,9779970,11201,11798010,11201,11685360,0,0,1064500,234145,322498,0,0,724,0,724909,234145,615705,10178,0,24266779,0,0,0,0,234145,25805,0,0,724,382285
주식회사씨앤피시스템,058842,2010/12,23915437,13429544,10485892,195856,10707344,195856,10525544,0,0,2115000,705922,553244,0,0,5245,0,1350909,705922,1230575,0,0,23719581,0,0,0,0,897994,72309,22200,0,5245,337826
주식회사씨앤피시스템,058842,2011/12,23294869,12068115,11226754,51628,9309415,51628,9116544,0,0,2115000,740862,579000,0,0,2789,0,1368807,740862,1053909,0,0,23238241,0,0,0,0,953752,85016,36512,3600,2934,103092
주식회사씨앤피시스템,058842,2012/12,22683207,10688229,11994978,26205,7872304,26205,7696544,0,0,2115000,768958,586238,0,0,9517,0,1395268,768958,1098832,0,0,22652002,0,0,0,0,973048,97010,57225,5400,9519,135303
주식회사씨앤피시스템,058842,2013/12,22141619,9340447,12801173,55462,6445322,55462,6194528,0,0,2115000,806195,570845,0,0,523,0,1529653,806195,1027726,0,0,22081157,0,0,0,0,1026912,85575,79200,4950,526,1340
주식회사씨앤피시스템,058842,2014/12,22114237,8372521,13741716,209547,5586171,209547,5207221,0,0,2115000,838515,559509,0,0,1871,0,1304083,838515,1028876,0,0,21524691,0,0,0,0,1046913,92480,0,1350,20387,2350
주식회사씨앤피시스템,058842,2015/12,21499724,6828608,14671116,155706,4024933,155706,3725221,0,0,2115000,929399,560673,0,0,327,0,1622643,929399,1132144,0,0,20964018,0,0,0,0,1168263,93845,17325,0,36328,208
주식회사씨앤피시스템,058842,2016/12,20843684,5234661,15609023,437696,2429327,437696,2198673,0,0,2115000,937908,558030,0,0,915,0,1426865,937908,1175693,0,0,20405988,0,0,0,0,1176316,89236,15001,0,1136,514
주식회사씨앤피시스템,058842,2017/12,21751309,5221086,16530223,1899216,2408745,1899216,2182673,0,0,2115000,921199,553895,0,0,3384,0,1283831,921199,1151620,0,0,19852094,0,0,0,0,1154975,92517,7008,0,3988,633
주식회사씨에스건설,082802,2016/12,30094898,31738150,-1643252,17569419,31738150,17262721,31728000,0,0,0,-1743252,0,0,0,5364,0,-5987714,-1743252,-1248693,0,12504979,0,0,0,0,306698,-1743252,48,0,2200,5441,500000
주식회사씨에스건설,082802,2017/12,28622222,32628630,-4006408,15256012,32082922,14938509,30819000,520000,0,909091,-2563156,0,0,0,17108,0,-1786100,-2563156,7203,0,13315280,0,0,0,0,317503,-2563156,4034,25708,12710,83254,2653613
주식회사씨에스글로벌,078199,2015/12,7407645,8260048,-852403,7397053,3260048,3489533,4000,5000000,0,1793520,-862403,158,0,0,1126,0,-1964044,-862403,-590263,1113018,0,442,0,0,450154,3907520,-862403,5196,0,10280,1127,273267
주식회사씨에스글로벌,078199,2016/12,7160231,6229636,930595,6890597,3416803,1060879,223863,2800000,0,6830976,1782997,1536,0,0,201,0,-986399,1782997,1850558,3779245,0,269634,0,0,1220199,5829717,1975751,10555,4456,20627,634816,509623
주식회사씨에스올리브,052951,2007/12,28945977,29213130,-267153,178917,27647130,178917,27511157,0,0,0,-208829,0,0,0,1,0,-225825,-208829,-196740,0,0,28766460,0,0,0,0,-208829,4029,0,0,1,12090
주식회사씨에스올리브,052951,2008/12,29529280,31169893,-1640613,102293,29853893,102293,29726463,0,0,48369,-1373459,27191,0,0,56,0,-1253354,-1373459,-115773,0,0,29426387,0,0,0,0,-1373459,66123,0,0,578,1258265
주식회사씨에스올리브,052951,2009/12,30034029,32178673,-2144644,46228,32178673,46228,32173605,0,0,745972,-504031,42743,0,0,31,0,-562409,-504031,571724,0,0,29987201,0,0,0,0,-504031,72716,0,0,4087,1079843
주식회사씨에스올리브,052951,2010/12,29981873,33058992,-3077119,9492,33058992,9492,33024961,0,0,0,-932475,50140,0,0,56,0,-820007,-932475,-259074,0,0,29971781,0,0,0,0,-932475,124483,0,0,68,673469
주식회사씨에스올리브,052951,2011/12,30532819,33695415,-3162596,607826,30695415,607826,30624961,0,0,700000,-85477,47388,0,0,212,0,-1557,-85477,398155,0,0,29924393,0,0,0,0,-85477,76595,0,0,215,483846
주식회사씨에스올리브,052951,2012/12,30863241,32926753,-2063512,982436,29903836,982436,29823734,0,0,1701000,1099084,44189,0,0,2016,0,1175580,1099084,1453754,0,0,29880204,0,0,0,0,1099084,84673,22917,0,2019,356689
주식회사씨에스올리브,052951,2013/12,29967915,30834401,-866486,129543,27806485,129543,27733734,0,0,1752030,1197026,42432,0,0,5583,0,1237389,1197026,1461590,0,0,29837772,0,0,0,0,1197026,89691,5000,0,5586,270150
주식회사씨에스올리브,052951,2014/12,30125649,30502958,-377309,328873,27470041,328873,26621506,0,0,1804591,489177,41597,0,0,260,0,1310666,489177,1500193,0,0,29796176,0,0,0,0,489177,90873,5000,0,1365,1012381
주식회사씨에스올리브,052951,2015/12,30171057,29473520,697537,415872,26435603,415872,26221506,0,0,1858729,1074846,41591,0,0,465,0,487792,1074846,1558327,0,0,29754585,0,0,0,0,1356917,94656,5000,0,13965,215375
주식회사씨에스올리브,052951,2016/12,30364204,28665057,1699147,649914,25622141,649914,25204797,0,0,1752192,1001610,40294,0,0,991,0,1250766,1001610,1435773,0,0,29714290,0,0,0,0,1264387,96278,5000,0,991,172377
주식회사씨에스올리브,052951,2017/12,30935566,28438605,2496961,1261570,25390688,1261570,25198995,0,0,1467387,797814,40294,0,0,714,0,617472,797814,1171600,0,0,29673996,0,0,0,0,1002309,99740,5000,0,715,170005
주식회사씨에스플러스,071319,2013/12,8207496,7915286,292209,6980032,7915286,6980032,5133100,0,0,126000,-176165,3000,0,0,199668,0,2761971,-176165,74371,0,26953,1200510,0,0,0,0,-176165,2713,3100,0,199668,450204
주식회사씨에스플러스,071319,2014/12,9055825,5576968,3478857,6094195,5576968,6094195,5455145,0,0,380902,3186647,17394,0,0,230128,0,-4933068,3186647,323168,0,2666611,295019,0,0,0,0,3312722,3753,0,0,3088294,98740
주식회사씨에이치,082760,2016/12,14050020,13904082,145938,511426,13399682,511426,12030492,0,0,677575,-252831,31919,0,0,11,0,-310424,-252831,88936,0,150000,13061719,0,0,152150,0,-227865,9603,1800,89651,26809,343610
주식회사씨에이치,082760,2017/12,29691604,17968611,11722993,1553322,16787843,1553322,15126979,221468,0,2458120,482274,245067,0,0,35,177585,959830,482274,1450812,0,100000,27784959,0,0,396386,0,596089,44633,5400,209400,1249,855972
주식회사씨엑스디,051149,2007/12,54903667,50028664,4875002,54903667,15028664,54903667,15000000,35000000,0,0,-124998,0,0,0,32274,0,-51325172,-124998,-156652,0,0,0,0,0,0,0,-124998,25271,0,0,32274,620
주식회사씨엑스디,051149,2008/12,121994645,120475907,1518739,121754645,21475907,3574793,15000000,99000000,0,5533028,-3356264,0,0,0,42832,0,-66170359,-3356264,-177318,5395019,0,0,0,0,268701,118179852,-3356264,529,0,0,45932,3224878
주식회사씨엑스디,051149,2009/12,149554704,147516171,2038533,148941304,112516171,44293258,0,35000000,0,77464126,519794,0,0,0,11286,52500000,27506080,519794,4027049,71197468,0,0,0,0,39333904,104648047,519794,1490056,0,0,65515,3572770
주식회사씨엑스디,051149,2010/12,159212407,153572609,5639798,158599007,153572609,79726444,0,0,0,111807140,3601265,0,0,0,26714,34000000,56002117,3601265,4879416,106194105,0,0,0,0,68279631,78872562,3601265,110,0,0,34227,1312377
주식회사씨엑스디,051149,2011/12,90995188,110068959,-19073771,90986288,110068959,14221274,0,0,0,3455799,-24713569,0,0,0,49779,44445925,-10820395,-24713569,-20168755,12917034,8900,0,0,0,8123891,76765014,-24713569,300127,0,0,1849370,6394184
주식회사씨엑스씨,078521,2015/12,12327785,5106196,7221589,1395552,874296,966585,0,3141900,0,8685504,1780671,58857,0,0,30691,0,1488552,1780671,2322782,0,3830320,6135809,1450,0,494002,428967,2264336,38604,97878,9000,46263,104709
주식회사씨엑스씨,078521,2016/12,11814292,4569645,7244647,1014812,2540645,585844,91783,1000000,0,744266,23059,43043,0,0,3644,1976000,-248521,23059,-1251,0,3834085,4852139,1,0,320944,428967,44350,33941,20276,20997,161508,115906
주식회사씨엔,077192,2015/12,12109330,14975801,-2866471,8524110,2391131,2338125,414210,12570000,0,1002272,-2635140,0,0,0,151852,0,0,0,-2062100,671671,3420000,3487,0,0,574710,6185985,-2635140,5336,14670,14235,163244,736285
주식회사씨엔,077192,2016/12,12415762,15145676,-2729914,8994711,14351483,1100642,0,770000,0,7765076,136557,2436,0,0,223487,11000000,-63965,136557,800901,5957104,3420000,1051,0,0,168900,7894069,136557,33456,9523,12640,223816,888159
주식회사씨엔,077192,2017/12,18706063,24069588,-5363525,15285486,23310173,2424623,17058016,755818,0,11001389,-2633611,474,0,0,223305,0,0,0,-2380190,8023480,3420000,577,0,0,5023697,12860863,-2633611,1555,0,5220,223428,476849
주식회사씨엔디에프코리아,042076,2004/12,256684,403682,-146997,250334,403682,250334,18201,0,0,0,-134140,2621,0,0,2477,0,19472322,-134140,-28843,0,0,3191,0,0,0,0,-134140,1988,0,0,12441,117738
주식회사씨엔에스개발,073774,2014/12,7173351,7441439,-268089,7173251,1213336,112182,1103955,6228103,0,1391411,-148427,0,0,0,15,0,-4845251,-148427,192543,1079792,0,0,0,0,0,7061069,-148427,175,0,16630,30,341000
주식회사씨엔에스개발,073774,2015/12,6774934,7445762,-670828,6774834,782759,198772,133701,6291503,0,394120,-402739,0,0,0,227,0,554187,-402739,62014,230532,0,0,0,0,0,6576063,-402685,592,0,21220,717,465417
주식회사씨엔에스파크,085936,2017/12,13980274,13850066,130208,368020,2247717,368020,0,11486348,0,262519,-80389,63971,0,0,86,0,2283415,-80389,14369,0,0,13612254,0,0,0,0,-78443,418,0,80544,122,92935
주식회사씨엔엔글로벌,056925,2008/12,61922266,68122396,-6200130,61896716,68122396,2086119,66971346,0,0,0,-6656203,0,0,0,62901,0,-63224291,-6656203,-464909,0,0,0,0,0,0,59810597,-6656203,48579,1684,25146,63320,6254614
주식회사씨엔엔글로벌,056925,2009/12,109455908,128332299,-18876391,103513124,23324787,12796973,1192491,105000000,0,0,-12676261,0,0,0,24481,20000000,-51853130,-12676261,-290495,0,0,5923734,0,0,0,90716152,-12676261,43899,2346,24724,65644,12451411
주식회사씨엔엔글로벌,056925,2010/12,105773350,138415750,-32642400,105008484,24402423,5152012,331118,113856164,0,0,-13766009,35500,0,0,44918,20000000,-16218692,-13766009,-762634,0,0,743406,0,0,0,99856472,-13766009,103316,106745,32942,45044,13048419
주식회사씨엔엔글로벌,056925,2011/12,151823023,200292350,-48469327,151786853,199808035,22249887,30554391,0,0,17195939,-15826927,9659,0,0,103792,113856164,-9058674,-15826927,-998322,14093147,0,31170,0,0,9752639,129536966,-15826927,4695,399973,6729,141082,14969687
주식회사씨엔엔글로벌,056925,2012/12,161047037,224199010,-63151973,160404706,204916591,30867740,30554391,18687531,0,0,-14682646,9659,0,0,36435,103983068,0,0,-250117,0,0,21511,0,0,17097427,129536966,-14682646,5579,110573,3237,163813,14596341
주식회사씨엔청우홀딩스,082038,2016/12,28917551,34785381,-5867830,28907401,12084981,9475791,0,22700400,0,4844876,-5947524,0,0,0,2606,0,-10510700,-5947524,-3790070,7171704,0,0,0,0,184080,19431609,-5947524,13205,0,176480,5838,2163292
주식회사씨엔청우홀딩스,082038,2017/12,19372207,18672285,699922,19362207,5336885,5229381,0,13335400,0,31150047,6567752,0,0,0,7486,5000000,-2799812,6567752,8406220,22602897,0,0,0,0,3103755,14132826,6707906,6515,0,16758,25795,1724109
주식회사씨엘케이파트너스,058281,2009/12,41014299,41028502,-14202,915759,328502,910510,100000,26000000,0,23945,-24674,54842,0,0,717,0,-642725,-24674,-82989,0,0,40062113,0,0,26340,5250,-24674,7266,0,0,63636,5321
주식회사씨엘케이파트너스,058281,2010/12,40155314,40266709,-111395,191839,207209,191839,0,25050000,0,4672000,-97193,392409,0,0,7837,0,1301097,-97193,3576273,0,143000,39683555,0,0,0,0,-97193,163825,9500,17034,20454,3693919
주식회사씨엘케이파트너스,058281,2011/12,40177961,39446769,731192,497222,23114769,497222,0,1320000,0,4724800,842587,395494,0,0,17339,22700000,1437933,842587,3798263,0,151810,39358435,0,0,0,0,1137391,161843,16658,16709,17348,2678220
주식회사씨엘케이파트너스,058281,2012/12,41629043,39636588,1992455,1779864,39616088,1779864,600000,0,0,4906592,1261263,417864,0,0,15356,21000000,4290192,1261263,3933951,0,682370,38940571,0,0,0,0,1687583,176617,20852,18000,15360,2261728
주식회사씨엘케이파트너스,058281,2013/12,6287840,1068631,5219209,1258589,1025298,1258589,300000,0,0,2303373,3226754,212242,0,0,291077,0,322047,3226754,1619488,0,4779252,23787,0,0,0,0,4136850,30529,31821,30067,3408178,890815
주식회사씨엠에이치에스,076437,2016/12,9808765,6723143,3085622,8990734,6613835,1666278,4827160,0,0,18673360,3032538,343,0,0,611,0,-1649508,3032538,3884245,14578087,0,791313,0,0,15000,7324456,3851532,30200,3546,142,818,33530
주식회사씨엠일공일,082870,2016/12,48682933,53830662,-5147730,48603365,29669787,13953454,299300,24150000,0,1966288,-4433291,3351,0,0,18765,0,-11462830,-4433291,-3508599,1755805,0,4068,0,0,0,34649910,-4433291,151028,10875,60389,18767,943460
주식회사씨엠일공일,082870,2017/12,45527208,52328890,-6801682,45073694,34261306,14025688,655532,18050000,0,7229120,-1653952,1854,0,0,8976,0,6918342,-1653952,-289238,6457578,0,2214,0,0,0,31048006,-1653952,90601,6708,14400,8977,1373691
주식회사씨엠케이건설,041950,2004/12,22587752,23555783,-968032,22500987,16485134,3173971,680000,7000000,0,19389267,113949,26803,0,0,1975,0,13420029,113949,1298970,15414928,5230,41535,0,0,236206,19327016,113949,16429,66745,81586,3626,1188646
주식회사씨엠케이건설,041950,2005/12,31112513,29262064,1850448,30913987,29108281,20449274,1500000,0,0,60422979,2818480,33105,0,0,71552,3000000,7295381,2818480,3289295,53375190,3000,60860,0,0,12290308,10464713,3420108,30041,107314,296331,489968,359155
주식회사씨엠케이건설,041950,2006/12,34034577,28133941,5900635,33137032,27943633,5466917,21000000,0,0,47419408,4050187,29453,0,0,43737,0,-22169839,4050187,8542244,35219835,620252,39059,0,0,2150195,27670115,5580763,32376,36526,98723,592789,3554270
주식회사씨엠케이건설,041950,2007/12,29410158,28400153,1010005,28802205,28321122,756947,21252373,0,0,0,-4890630,13861,0,0,14535,0,0,0,-1570885,204116,435375,39551,0,0,0,28045258,-4890630,125867,0,148806,263387,3583132
주식회사씨월드통상,041953,2004/12,10969173,12935589,-1966416,10618096,12605246,1635082,11481056,0,0,7676137,104383,23590,0,0,224994,0,747115,104383,1530451,4812725,0,44927,0,0,0,8983014,104383,20016,46630,7200,272463,1698531
주식회사씨월드통상,041953,2005/12,4690167,6430208,-1740041,4055683,6309305,467531,5235000,0,0,6892063,226375,23707,0,0,112980,0,5266672,226375,461752,5451918,3000,210334,0,0,19114,3588152,226375,14951,21560,23000,940037,1175415
주식회사씨케이앤장,085556,2017/12,15552933,15066981,485952,864617,2830890,864617,0,12236091,0,0,-14048,0,0,0,2,0,2015274,-14048,-14050,0,0,14688316,0,0,0,0,-14048,8309,0,0,2,0
주식회사씨케이월드,083152,2017/12,7000871,12007309,-5006437,20269,12007309,20269,2914396,0,0,3000,-356167,0,0,0,12288,0,0,0,-246064,0,0,6980602,0,0,0,0,-356167,182983,3800,0,12297,122400
주식회사씨티,073289,2014/12,15461101,20350642,-4889541,15412142,13375965,7133271,3686311,6974677,0,4395940,-4939601,10116,0,0,117,551456,-9343187,-4939601,-4544713,3450580,0,38071,0,0,639489,8278870,-4939601,47923,0,286155,770,395658
주식회사씨티,073289,2015/12,18540468,20380445,-1839977,18510201,7224469,10750381,3576440,13155976,0,18798113,3049564,21238,0,0,535,0,-5673963,3049564,3721002,11286113,0,26278,0,0,6528535,7759821,3049564,55822,0,76438,3365,674802
주식회사씨티,073289,2016/12,24512020,23319801,1192219,24493605,23319801,22983156,3924550,0,0,42511901,3032195,11851,0,0,536,16799444,-3163362,3032195,5468295,31572905,0,14426,0,0,19973093,1510449,3382200,1577392,0,15240,2158,2088252
주식회사씨티,073289,2017/12,8813225,11387253,-2574028,8798955,7483311,4568359,338060,3823943,0,37800,-3766247,6545,1840721,0,9724,5300000,15052683,-3766247,-2223193,0,0,10281,0,0,0,4230596,-3766247,19025,0,10655,398461,1941515
주식회사씨티라인디엔씨,041801,2004/12,8237549,9619897,-1382348,8216021,9603947,4425,1527153,0,0,0,-1539017,1124,0,0,1,8000000,-1451800,-1539017,-190177,0,0,1468,0,0,0,8211596,-1539017,5697,9283,37593,2,1348842
주식회사씨티라인디엔씨,041801,2005/12,10951848,15943532,-4991684,10912498,4924199,2472343,1449270,11000000,0,854974,-3609336,1359,0,0,4989,2000000,-2635941,-3609336,-2037893,629053,0,6291,0,0,0,8440154,-3609336,63055,7550,68590,6074,1577517
주식회사씨티라인디엔씨,041801,2006/12,12408317,18305204,-5896887,12371803,10289825,1460210,1757541,8000000,0,7181914,-905203,2837,0,0,30468,3000000,-569639,-905203,458855,5196727,0,3454,0,0,0,10911593,-905203,42737,0,186000,34423,1398481
주식회사씨티라인디엔씨,041801,2007/12,20872056,27822706,-6950650,20834299,19822706,5188162,1891663,8000000,0,13834834,-998742,2557,0,0,34267,0,0,0,1010813,12364884,0,4696,0,0,1732640,15646137,-998742,70580,0,13259,44940,2054495
주식회사씨티라인디엔씨,041801,2008/12,37319643,42664435,-5344791,37019005,33044018,13214679,1766912,9600000,0,13264127,1605859,2118,0,0,23843,0,0,0,3902994,8476771,0,2578,0,0,11796018,23804326,1605859,7866,20417,9724,53058,2350194
주식회사씨티라인디엔씨,041801,2009/12,16663971,31243590,-14579618,16344496,30403603,2895556,594539,813920,0,2598028,-9234827,1163,0,0,907,0,9852955,-9234827,-8234022,10355386,0,1415,0,0,1792499,13448940,-9234827,52850,5650,20160,19662,1020467
주식회사씨티라인디엔씨,041801,2010/12,10418898,24125222,-13706324,10077775,24093506,3666505,0,0,0,8368556,873294,8798,0,0,152790,0,3135521,873294,801765,7066828,0,16123,0,0,906787,6411270,873294,26212,5650,29983,155336,83807
주식회사씨티라인디엔씨,041801,2011/12,9432877,23651765,-14218888,9354025,23606564,3852463,0,0,0,791072,-512563,7271,0,0,183773,0,649774,-512563,-710875,1073675,0,8852,0,0,5138,5501561,-512563,13660,13484,65649,199173,861
