회사명,거래소코드,회계년도,자산(*)(천원),부채(*)(천원),자본(*)(천원),유동자산(*)(천원),유동부채(*)(천원),당좌자산(*)(천원),단기차입금(*)(천원),장기차입금(*)(천원),사채(*)(천원),매출액(영업수익)(*)(천원),당기순이익(순손실)(천원),감가상각비(천원),기타대손상각비(천원),이자비용(천원),이자수익(천원),유동성장기부채(*)(천원),영업활동으로 인한 현금흐름(*)(천원),당기순이익(순손실)(천원),영업이익(손실)(천원),매출원가(*)(천원),투자자산(*)(천원),유형자산(*)(천원),무형자산(*)(천원),이연자산(*)(천원),매출채권(*)(천원),재고자산(*)(천원),법인세비용차감전(계속사업)손익(천원),세금과공과(천원),퇴직급여(천원),임차료(천원),영업외수익(*)(천원),영업외비용(*)(천원)
영진(주),064296,2014/12,12089819,5407740,6682079,10314665,4559989,10314665,1657800,0,0,38327298,1013684,35518,0,0,803,0,-239492,1013684,1322657,32808235,1052695,664360,14675,0,9833440,0,1311181,224915,11736,138374,326633,338110
영진(주),064296,2015/12,15015918,6707429,8308490,13170503,5813278,13170503,3742863,0,0,29973176,1626411,39663,0,0,1699,0,-917237,1626411,1424439,23864763,1047695,758585,11151,0,11463283,0,1239146,611615,66954,139181,393205,578498
영진(주),064296,2016/12,17407295,6749278,10658017,13560915,4906319,13560915,3194000,657800,0,21263238,592828,18368,0,0,1419,0,364119,592828,1542284,14720600,2992143,712375,17627,0,11143747,0,825997,258770,74666,120834,155934,872221
영진(주),064296,2017/12,8505484,2298806,6206678,6128395,616358,6128395,533964,657800,0,16194090,-4960508,27801,5356,0,1633,0,-394558,-4960508,-3081736,13336160,992143,1102730,12926,0,6147501,0,-4960508,147454,101902,127157,140374,2019146
영한산업(주),048284,2007/12,7954938,3128372,4826566,1348615,564118,1348615,0,2113600,0,2552962,146343,125161,0,0,83961,0,29719,146343,290685,1746208,299965,6106998,0,0,588521,0,201047,47783,4142,0,109115,198752
영한산업(주),048284,2008/12,8466928,3251453,5215475,1830223,504380,1830223,0,2112762,0,18018185,388909,123516,0,0,67436,0,571514,388909,591657,16746356,402303,6035042,0,0,463670,0,522676,58908,48000,0,88155,157136
예당건설(주),056640,2008/12,23936740,23569667,367073,19429722,23394577,7125554,22985000,152090,0,2906385,-185953,14450,0,0,63443,0,-12565447,-185953,-246914,2611395,4333595,169423,4000,0,210538,12304169,-185953,103532,9744,6000,71596,10635
예당건설(주),056640,2009/12,15110865,22674775,-7563910,14920854,22589713,3087041,5347090,20000,0,775834,-7648983,10595,0,0,335418,16885000,-5346806,-7648983,-4537558,647321,129170,57841,3000,0,33000,11833813,-7648983,12116,62062,6000,341317,3452742
예서건설(주),077797,2015/12,15729762,5476479,10253283,13006586,5091539,13006586,1030000,374940,0,30463898,1998175,24599,0,0,79669,249960,2525150,1998175,2436681,26500855,775192,1699884,0,0,8108643,0,2350814,64540,60181,42000,104226,190094
예서건설(주),077797,2016/12,19967921,5851734,14116187,14159449,5716754,6878805,2613963,124980,0,24359810,926534,27382,5606,0,88274,249960,-3678066,926534,1162848,22127883,815192,4609706,0,0,4569203,7280644,1108385,56292,29165,46014,112689,167152
예서건설(주),077797,2017/12,31294948,13973429,17321519,15258161,13963429,15233206,7734477,0,0,22562284,727606,30315,255185,0,164092,124980,2068614,727606,1177216,19618764,875192,14788152,0,0,8655007,24954,882626,67363,53561,44445,188112,482702
예일주식회사,044694,2005/12,11249905,10744551,505354,9516246,6234551,2178444,2897285,3800000,0,5702825,25701,0,0,0,14,0,-846671,25701,196051,5393043,300,1729171,0,0,1243350,7337802,25701,55210,0,1260,744,171095
오광건업주식회사,043763,2005/12,7623757,4197758,3426000,6351058,4197758,6351058,1597224,0,0,29121972,977461,87806,0,0,6947,0,857952,977461,1108019,27465460,848497,421913,0,0,5619331,0,1203842,17454,22308,0,111430,15608
오광건업주식회사,043763,2006/12,5441160,1479194,3961966,4207379,1479194,4207379,689896,0,0,19506753,535967,59838,0,0,7514,0,1697108,535967,699569,18314579,864497,366994,0,0,3033674,0,724953,18787,13385,0,42482,17099
오광기업(주),059746,2009/12,9956056,7851155,2104901,4484785,7851155,2234740,6992147,0,0,12786258,136881,15330,0,0,43116,0,-1498245,136881,726349,11179867,0,4087385,9174,0,1101164,2250045,158517,69285,12926,15993,256224,824056
오광기업(주),059746,2010/12,14866189,15373467,-507278,9108990,15197066,9108990,11867218,0,0,19253838,-2612179,9812,90124,0,305637,0,2587214,-2612179,-1911957,19311634,473899,3639733,0,0,1243702,0,-2550437,183477,288406,43337,511294,1149775
오광기업(주),059746,2011/12,12566760,5270232,7296528,9658207,4734441,9658207,2547825,500000,0,2576050,7803805,5600,0,0,134967,0,1964076,7803805,-1947547,3997931,92000,1746386,0,0,34000,0,9830287,4629,0,38516,12952129,1174295
오리엔트(주),049739,2007/12,10464694,4452794,6011900,9233068,4211794,9086617,496295,0,0,19410114,2714480,22683,0,0,59406,0,-803913,2714480,307969,17738605,386015,718595,0,0,2048845,146451,3404480,425372,8372,17365,3633369,536858
오리엔트(주),049739,2008/12,7950349,1866662,6083687,6957091,1786662,6240274,20000,0,0,13513383,576565,15269,0,0,222650,0,-870978,576565,554588,11849450,443132,413111,0,0,710451,716817,800553,248184,65610,21435,301256,55291
오리엔트(주),049739,2017/12,20605334,10452199,10153135,18079208,9967199,15007353,0,450000,0,47417047,803583,15301,13714,0,193168,0,2549863,803583,577125,45282873,946738,1041114,0,0,9746791,3071855,985538,131991,98304,6990,999894,591481
오산중기(주),052537,2007/12,10226388,10518961,-292573,2182404,3245011,2182404,2139127,200708,0,5501566,35210,0,0,0,75,0,-635841,35210,396302,4780093,0,5630502,6495,0,1910323,0,94198,2672,0,0,29825,331928
오산중기(주),052537,2008/12,8542843,8182918,359925,3106812,4013218,3106812,2130000,0,0,7820351,652498,20296,0,0,216,1280505,1860994,652498,1516220,5641790,0,4039532,30562,0,2498426,0,753770,4734,64254,500,20611,783061
오산중기(주),052537,2009/12,8073320,7727152,346168,3314803,1441048,3314803,479992,2189970,0,5899991,-64837,34185,0,0,834,0,1805489,-64837,268001,5246769,0,3366880,19216,0,2339832,0,22434,3339,0,0,281463,527030
오산중기(주),052537,2010/12,8123073,6382725,1740348,4255624,2363594,4255624,200000,2229970,0,7657664,1394180,22306,0,0,3983,1369413,2054667,1394180,2052128,5206131,0,2486345,13167,0,2663613,0,1684259,12384,0,0,4510,372378
오산중기(주),052537,2011/12,15354769,11770143,3584626,5758271,8699523,5758271,3769978,0,0,10843566,1872914,16355,0,0,31902,1625523,313687,1872914,2865676,7521629,0,8249448,9027,0,3707213,0,2537119,4122,13708,0,32635,361192
오산중기(주),052537,2012/12,18759350,18057169,702181,3604621,8703761,3604621,3465000,560336,0,8532354,-2882444,20620,0,0,28590,4248795,-416325,-2882444,-1782473,9819656,0,13876697,3410,0,3037665,0,-2882444,6997,20858,0,35221,1135192
오산중기(주),052537,2013/12,20450706,21269767,-819060,4508392,8476490,4508392,5471806,3051392,0,12512354,-1521241,25420,0,0,1928,2060209,2501293,-1521241,-235365,12245965,0,14678091,1,0,3374471,0,-1521241,11910,49791,4598,68196,1354072
오산중기(주),052537,2014/12,23917068,23229016,688052,4144546,11623415,4144546,7892427,4458158,0,14236650,1507112,97377,0,0,2658,2720597,4515476,1507112,2993128,10561478,0,18502923,1,0,3455079,0,1507112,27382,4263,2551,92952,1578967
오산중기(주),052537,2015/12,27205164,23879715,3325449,3465647,4487653,3465647,865285,14863046,0,15882357,2637397,58914,0,0,1615,2801220,5547522,2637397,3452028,10919123,0,22440778,1,0,2630520,0,2730764,54894,12029,29517,619636,1340900
오산중기(주),052537,2016/12,33763753,28283895,5479858,5345086,6124046,5345086,1242442,18139892,0,16223919,2132583,46964,0,0,2898,3429078,5960834,2132583,3628208,12229552,0,27111034,1,0,3158376,0,2417964,63228,26751,21316,121017,1331262
오산중기(주),052537,2017/12,38758342,33223672,5534669,5551959,14742780,5551959,8490756,15525881,0,14897128,54811,38201,0,0,2583,5403600,2517697,54811,1626450,12566626,0,32254920,1,0,4776560,0,113177,92274,40142,15488,17225,1530498
오에이치시스템(주),061326,2010/12,12047438,6662012,5385426,5365146,5559785,5357970,0,0,0,22857881,2534469,58159,0,0,103295,0,4621245,2534469,3208686,16439308,396060,5562513,26213,0,3971203,7176,3303664,64415,886756,0,123500,28521
오에이치시스템(주),061326,2011/12,14648753,7798659,6850094,8233563,7163364,8231163,0,0,0,27173512,2964668,74898,0,0,118368,0,1855382,2964668,3472785,21649519,508578,5516759,15182,0,6210258,2400,3662235,73068,0,3600,469167,279717
오에이치시스템(주),061326,2012/12,12401676,8554102,3847573,4846347,8544504,4843947,0,0,0,19160862,1437457,118954,0,0,96623,0,-6914,1437457,1928906,14102773,874791,6316862,9393,0,4251706,2400,1699099,86489,126514,60121,178198,408005
오에이치시스템(주),061326,2013/12,16639827,12718810,3921017,8719312,7718810,7596188,1340974,5000000,0,16509621,73443,176936,0,0,55328,0,-745628,73443,843141,13019629,1197396,6302108,52741,0,6692418,1123125,87075,88549,99932,45823,102809,858874
오에이치시스템(주),061326,2014/12,12189810,10840040,1349770,4699033,5840040,4540768,1606105,5000000,0,14091589,-2571247,123994,0,0,7650,0,44655,-2571247,-1882502,12787591,903587,6192275,39665,0,4342807,158265,-2559709,83125,72995,35822,104941,782148
오에이치시스템(주),061326,2015/12,14617360,12839233,1778128,7265633,12839233,7265633,2120771,0,0,14214708,428358,97862,0,0,20013,4540000,-348757,428358,687862,11612157,881587,6158628,29222,0,7577082,0,434358,69304,92203,12669,102942,356446
오에이치시스템(주),061326,2016/12,9957450,7459732,2497718,8122442,7459732,8122442,1345619,0,0,12587181,719590,83949,0,0,7551,0,-203506,719590,254732,10170619,883659,207109,19104,0,7953968,0,793143,71428,101055,33372,854352,315941
오에이치시스템(주),061326,2017/12,9416308,6652813,2763496,7409080,6652813,7404414,82649,0,0,16805200,-534222,115962,0,0,9095,0,196231,-534222,-524385,15235768,1046448,242066,7493,0,7860521,4666,-534222,54418,88263,92113,44785,54622
오토앤주식회사,074153,2014/12,9793854,8349462,1444392,8314449,3615977,6948468,2300000,0,5000000,13052356,-965698,193615,0,0,31147,0,-1441179,-965698,-1145143,11211122,12894,744992,171327,0,1378024,1365982,-1221402,1959,102851,156591,57909,134168
오토앤주식회사,074153,2015/12,9891566,9398171,493395,7630688,4164571,5643115,2262500,0,5000000,19260495,-950997,208738,0,0,73787,0,-1488860,-950997,-903900,16069211,19953,683145,583500,0,2481835,1987573,-1256371,1895,139881,250637,100413,452884
오토앤주식회사,074153,2016/12,13038318,11873547,1164771,10525916,11326419,7536692,2187500,0,0,36466006,671376,263467,0,0,15500,0,-623009,671376,1337119,28941080,112012,605009,1097305,0,5449656,2989224,861809,10317,201538,356871,31636,506946
오토앤주식회사,074153,2017/12,15715907,13788971,1926937,12458690,12926820,7914258,2150000,0,0,40162605,762166,240272,0,0,3793,0,2254555,762166,1328304,30949160,11541,878861,1602364,0,4627474,4544432,871268,16367,233723,753597,27362,484397
오토윈(주),046278,2006/12,11937777,9521503,2416274,8397660,8191603,7855245,1865004,1164000,0,13360413,471539,19913,0,0,109313,75000,1266927,471539,669848,11254144,168134,2364468,844639,0,3628566,542415,471539,15174,60023,63132,216062,414371
오토젠,053053,2007/12,9031290,9846947,-815657,6657682,9725728,5968533,9070821,0,0,6704982,-489799,0,0,0,81,0,0,0,21526,4520209,0,2237656,0,0,305503,689149,-489799,80910,16765,115660,58905,570230
오토젠,053053,2008/12,9308511,10797814,-1489304,7111875,10653118,6958603,10036374,0,0,5059639,-323293,0,0,0,278347,0,0,0,-359128,3582598,0,2069903,0,0,442687,153272,-323293,16497,25635,164701,450582,414747
오토젠,053053,2013/12,6829883,9613750,-2783867,6353020,9496575,2690249,2389516,0,0,6414358,-653944,191304,978503,0,273,0,276403,-653944,423467,5060123,19800,434922,101,0,378009,3662771,-653944,18388,17861,35760,56689,1134099
오토큐브주식회사,040079,2002/12,11076238,8578952,2497285,8139867,8320539,1056674,4923788,0,0,29592703,-2313532,193062,0,0,41241,0,-5422557,-2313532,-2271580,27425300,758000,988372,200486,0,152794,7083193,-2313532,25511,130232,475121,226704,268656
오토큐브주식회사,040079,2003/12,4474907,6431300,-1956394,2088268,6323763,995375,5172563,0,0,17976885,-4371179,213673,0,0,32919,0,223031,-4371179,-3773854,17701573,475500,823219,143019,0,107639,1092892,-4371179,6770,156225,725577,468656,1065981
옵티멀에너지서비스주식회사,062970,2011/12,8387922,1658322,6729600,6205026,1658322,6205026,0,0,0,27315086,2438999,21069,0,0,74395,0,1138791,2438999,2928541,22703575,784277,868251,4914,0,3478605,0,3068161,27424,73651,89720,158862,19243
옵티멀에너지서비스주식회사,062970,2012/12,12336732,2221163,10115569,9048265,2221163,9048265,0,0,0,28803897,4075969,60836,0,0,135482,0,3883609,4075969,4992484,21498599,1027361,1413055,7349,0,4648098,0,5169288,45315,395437,111015,207789,30985
옵티멀에너지서비스주식회사,062970,2013/12,17660590,2880866,14779725,11126215,2880866,11126215,0,0,0,32997331,5189156,87298,0,0,170054,0,6090673,5189156,6203005,24562268,1493544,2139217,6455,0,4765084,0,6595676,39035,214252,107358,424109,31437
옵티멀에너지서비스주식회사,062970,2014/12,23394024,3053184,20340839,14322945,3053184,14322945,0,0,0,38962025,6146254,55074,0,0,135574,0,7057867,6146254,7738908,28696263,2904227,2379802,5561,0,4931905,0,7668797,40050,223194,112162,333972,404083
옵티멀에너지서비스주식회사,062970,2015/12,28357252,3381284,24975968,19733013,3381284,19733013,0,0,0,44923592,5835129,19500,0,0,185365,0,2294835,5835129,7336350,34503950,2810060,2056161,68922,0,6752316,0,7507970,44502,345028,127562,535596,363975
옵티멀에너지서비스주식회사,062970,2016/12,35260476,4572592,30687883,27199184,4572592,27199184,0,0,0,55416221,7211915,12859,0,0,148620,0,5948259,7211915,8805784,43965529,2464086,2017680,54108,0,9507073,0,9017967,93250,273906,131894,569391,357209
옵티멀에너지서비스주식회사,062970,2017/12,37057531,3033502,34024029,23676803,3033502,23676803,0,0,0,55725849,5923646,18341,0,0,202652,0,6506288,5923646,7543613,44527572,2353504,5953918,137125,0,8099737,0,7512088,117819,239489,202044,364057,395583
용금유리(주),025527,2002/12,7272955,3944745,3328209,6757040,3705571,6373183,923160,0,0,14096133,-134185,43944,0,0,186749,0,79229,-134185,-305454,13194891,106142,88818,0,0,4049981,383857,61603,27621,151285,28700,747082,380025
용금유리(주),025527,2003/12,7956474,4714166,3242309,7405659,4333136,7120631,837583,0,0,11823890,-85901,42635,0,0,317882,0,1469739,-85901,-294330,10975277,136917,92945,0,0,3359805,285027,13751,29382,164015,26400,549987,241906
용금유리(주),025527,2004/12,7236141,3912319,3323823,6753955,3539109,6541224,579572,0,0,11753658,81514,46987,0,0,335632,0,-336904,81514,-167997,10810228,136917,132396,0,0,3697284,212731,238346,36868,40302,25700,633746,227403
용금유리(주),025527,2005/12,7394832,4057488,3337345,6954576,3729532,6667729,637650,0,0,9795919,13522,57068,0,0,283637,0,-206898,13522,-381596,9181164,139517,96305,0,0,3902597,286848,25891,33942,63968,26400,545056,137569
용금유리(주),025527,2006/12,7917925,4305937,3611989,7475230,3959591,7280646,437650,0,0,10775441,274644,34245,0,0,257423,0,796027,274644,103889,9541844,139517,97695,0,0,4258133,194584,465368,29934,72072,31200,511621,150141
용금유리(주),025527,2007/12,7084292,3400424,3683868,6777819,3135159,6664348,612976,0,0,6170996,71879,27510,0,0,271529,0,-502805,71879,-190450,5513051,134113,70875,0,0,4026371,113471,144444,23585,9661,38650,447339,112445
용산스포츠오토모빌주식회사,086838,2017/12,13723174,14637247,-914073,11059726,11605466,4915596,9000000,3000000,0,4147938,-1914073,54860,0,0,565,0,-6819131,-1914073,-1959244,3533729,0,2663448,0,0,53832,6144129,-1914073,420,24008,1420164,91196,46025
우경건설주식회사,052336,2007/12,8749524,5230736,3518788,5040043,4230736,4831108,2864946,1000000,0,22924153,-17687,98373,0,0,59110,0,-740538,-17687,185352,19469568,767379,1465274,1412089,0,4332848,208935,-17687,79620,97813,25118,231335,434373
우경건설주식회사,052336,2008/12,10483385,6215384,4268001,4824331,4215384,4389152,997000,2000000,0,24871045,749213,110917,0,0,268523,0,5359876,749213,1025858,18932865,1175102,3487543,922352,0,1837819,435179,749213,66271,108575,21412,447006,723652
우경건설주식회사,052336,2009/12,15645487,10548789,5096698,7510900,8698789,7510900,2386823,1850000,0,33516374,828696,129182,15000,0,26813,150000,3543948,828696,979318,27534321,2194737,5162707,510431,0,3212848,0,828696,96784,112725,20711,194501,345122
우경건설주식회사,052336,2010/12,21808390,12226009,9582381,13141628,10826009,13141628,859000,1400000,0,42703839,4485684,128140,0,0,76102,150000,6160008,4485684,6110405,31197963,2559616,5672783,182651,0,6632233,0,5710791,94382,65155,40553,188519,588133
우경건설주식회사,052336,2011/12,17743873,6357368,11386505,10136626,5357368,10136626,323100,1000000,0,39972964,1804124,93884,0,0,61324,50000,1976029,1804124,2737546,30635357,2004247,5281806,54482,0,7642214,0,2167800,89642,71885,11517,214913,784660
우경건설주식회사,052336,2012/12,22309204,8136938,14172265,13740810,7636938,13740810,12000,500000,0,41680350,2785761,80027,0,0,84128,100000,5085584,2785761,3300935,30493626,2792340,5627423,1919,0,9202555,0,3378547,111797,86566,21108,368570,290957
우경건설주식회사,052336,2013/12,31541226,12998929,18542298,21719247,12948929,20804895,13857,50000,0,61214699,4370032,88242,0,0,205537,70000,4473948,4370032,4574499,47726092,2955636,6580948,564,0,13855297,914352,5213811,110907,129350,25852,1040648,401336
우경건설주식회사,052336,2014/12,35959321,11072195,24887126,22257392,11072195,21234312,0,0,0,63627835,6344828,116601,0,0,145984,0,6348643,6344828,7190199,48414421,4288813,9195344,1,0,11491895,1023080,8024308,96039,121586,26792,852371,18263
우경건설주식회사,052336,2015/12,40085039,12625481,27459558,19875378,12625481,18845591,0,0,0,67607393,2572432,147255,0,0,155039,0,4841415,2572432,2512343,56241015,4636114,15403065,1,0,11846226,1029787,3251328,156269,244090,38236,864779,125793
우경건설주식회사,052336,2016/12,42581701,13408489,29173212,23004761,12378489,21976090,0,0,0,63689738,1713655,134172,0,0,177163,0,2332123,1713655,2222754,50692028,4040577,15342881,1,0,11649170,1028671,2300589,216923,267420,106484,653079,575244
