회사명,거래소코드,회계년도,[제조]   이자비용
한미타올주식회사,020111,2004/12,48355
한미타올주식회사,020111,2005/12,70750
한미타올주식회사,020111,2006/12,98910
한미타올주식회사,020111,2007/12,116034
한미타올주식회사,020111,2008/12,215905
한미타올주식회사,020111,2009/12,222152
한미타올주식회사,020111,2010/12,173644
한미타올주식회사,020111,2011/12,208428
한미타올주식회사,020111,2012/12,167762
한미타올주식회사,020111,2013/12,200756
한미타올주식회사,020111,2014/12,207048
한미타올주식회사,020111,2015/12,163439
한미타올주식회사,020111,2016/12,181477
한미타올주식회사,020111,2017/12,207077
한샘텍스(주),027527,2001/12,427236
한샘텍스(주),027527,2002/12,332686
한샘텍스(주),027527,2003/12,368860
한샘텍스(주),027527,2004/12,421824
한샘텍스(주),027527,2005/12,379897
한샘텍스(주),027527,2006/12,921030
한샘텍스(주),027527,2007/12,1267224
한샘텍스(주),027527,2008/12,1874090
한샘텍스(주),027527,2009/12,2025921
한샘텍스(주),027527,2010/12,2499124
한샘텍스(주),027527,2011/12,3091767
한샘텍스(주),027527,2012/12,2265258
한샘텍스(주),027527,2013/12,1943407
한샘텍스(주),027527,2014/12,1669902
한샘텍스(주),027527,2015/12,1046668
한샘텍스(주),027527,2016/12,1058183
한샘텍스(주),027527,2017/12,1254820
한서실업주식회사,020137,2001/12,1833712
한서실업주식회사,020137,2002/12,1534452
한서실업주식회사,020137,2003/12,1153941
한서실업주식회사,020137,2004/12,1097149
한서실업주식회사,020137,2005/12,1187949
한서실업주식회사,020137,2006/12,1428337
한서실업주식회사,020137,2007/12,1635438
한서실업주식회사,020137,2008/12,1935182
한서실업주식회사,020137,2009/12,1769154
한서실업주식회사,020137,2010/12,1593669
한서실업주식회사,020137,2011/12,1623358
한서실업주식회사,020137,2012/12,1649830
한서실업주식회사,020137,2013/12,1504311
한서실업주식회사,020137,2014/12,1711987
한서실업주식회사,020137,2015/12,2183638
한서실업주식회사,020137,2016/12,1991232
한서실업주식회사,020137,2017/12,1799730
한성모직주식회사,020151,2001/12,120659
한성모직주식회사,020151,2002/12,54155
한성모직주식회사,020151,2003/12,186638
한성모직주식회사,020151,2004/12,189971
한성모직주식회사,020151,2005/12,315123
한성모직주식회사,020151,2006/12,783325
한성모직주식회사,020151,2007/12,646448
한성모직주식회사,020151,2008/12,684560
한성모직주식회사,020151,2009/12,485885
한성모직주식회사,020151,2010/12,443113
한성모직주식회사,020151,2011/12,335449
한성모직주식회사,020151,2012/12,245343
한성모직주식회사,020151,2013/12,88231
한성모직주식회사,020151,2014/12,60581
한성모직주식회사,020151,2015/12,102773
한성모직주식회사,020151,2016/12,92144
한성모직주식회사,020151,2017/12,91212
한성수산식품(주),068841,2014/12,305780
한성수산식품(주),068841,2015/12,291088
한성수산식품(주),068841,2016/12,347908
한성수산식품(주),068841,2017/12,376197
한성식품주식회사,020153,2001/12,141111
한성식품주식회사,020153,2006/12,293523
한성식품주식회사,020153,2007/12,273861
한성식품주식회사,020153,2008/12,307483
한성식품주식회사,020153,2016/12,246954
한성식품주식회사,020153,2017/12,261699
한성텍스타일주식회사,063414,2011/12,103647
한성텍스타일주식회사,063414,2012/12,171738
한성텍스타일주식회사,063414,2013/12,73448
한성텍스타일주식회사,063414,2014/12,59089
한성텍스타일주식회사,063414,2015/12,23105
한성텍스타일주식회사,063414,2016/12,44174
한성텍스타일주식회사,063414,2017/12,43994
한세드림(주),045162,2006/12,265217
한세드림(주),045162,2007/12,227467
한세드림(주),045162,2008/12,810208
한세드림(주),045162,2009/12,1437663
한세드림(주),045162,2010/12,1464262
한세드림(주),045162,2011/12,1695827
한세드림(주),045162,2012/12,1457480
한세드림(주),045162,2013/12,1073605
한세드림(주),045162,2014/12,1006446
한세드림(주),045162,2015/12,841811
한세드림(주),045162,2016/12,1018575
한세드림(주),045162,2017/12,1181800
한솔섬유(주),020167,2001/12,1961185
한솔섬유(주),020167,2002/12,2051459
한솔섬유(주),020167,2003/12,1936280
한솔섬유(주),020167,2004/12,1977095
한솔섬유(주),020167,2005/12,2788098
한솔섬유(주),020167,2006/12,5045893
한솔섬유(주),020167,2007/12,6359799
한솔섬유(주),020167,2008/12,8225373
한솔섬유(주),020167,2009/12,8013587
한솔섬유(주),020167,2010/12,9770110
한솔섬유(주),020167,2011/12,10391734
한솔섬유(주),020167,2012/12,8883998
한솔섬유(주),020167,2013/12,6976301
한솔섬유(주),020167,2014/12,5781069
한솔섬유(주),020167,2015/12,5216957
한솔섬유(주),020167,2016/12,5842487
한솔섬유(주),020167,2017/12,7289595
한승얀물산(주),044788,2005/12,302129
한승얀물산(주),044788,2008/12,375506
한승얀물산(주),044788,2009/12,353957
한신모방(주),020184,2001/12,833456
한신모방(주),020184,2002/12,668333
한신모방(주),020184,2003/12,211267
한신모방(주),020184,2004/12,67741
한신모방(주),020184,2005/12,99145
한신모방(주),020184,2006/12,131237
한신모방(주),020184,2007/12,118908
한신모방(주),020184,2008/12,90714
한신모방(주),020184,2009/12,163970
한신모방(주),020184,2010/12,180929
한신모방(주),020184,2011/12,232760
한신모방(주),020184,2012/12,261489
한신모방(주),020184,2013/12,270643
한신모방(주),020184,2014/12,306088
한신모방(주),020184,2015/12,263464
한신모방(주),020184,2016/12,236115
한신모방(주),020184,2017/12,246479
한양사료(주),020193,2001/12,92934
한양사료(주),020193,2002/12,162341
한양사료(주),020193,2003/12,147202
한양사료(주),020193,2004/12,51178
한양사료(주),020193,2005/12,12491
한양사료(주),020193,2006/12,2869
한양사료(주),020193,2007/12,124196
한양사료(주),020193,2008/12,198494
한양사료(주),020193,2009/12,201679
한양사료(주),020193,2010/12,164561
한양사료(주),020193,2011/12,121296
한양사료(주),020193,2012/12,69184
한양사료(주),020193,2013/12,20170
한양사료(주),020193,2014/12,2900
한양사료(주),020193,2015/12,0
한양사료(주),020193,2016/12,0
한양사료(주),020193,2017/12,0
한영나염(주),020203,2001/12,575286
한영나염(주),020203,2002/12,391466
한영나염(주),020203,2003/12,324554
한영나염(주),020203,2004/12,355401
한영나염(주),020203,2005/12,304519
한영나염(주),020203,2006/12,207080
한영산업주식회사,077008,2015/12,259292
한영산업주식회사,077008,2016/12,291018
한영산업주식회사,077008,2017/12,214548
한울생약(주),063605,2011/12,350110
한울생약(주),063605,2012/12,336052
한울생약(주),063605,2013/12,344136
한울생약(주),063605,2014/12,404022
한울생약(주),063605,2015/12,320974
한울생약(주),063605,2016/12,363069
한울생약(주),063605,2017/12,359990
한원정밀화학(주),020220,2001/12,843462
한원정밀화학(주),020220,2002/12,594538
한원정밀화학(주),020220,2003/12,594759
한원정밀화학(주),020220,2004/12,595290
한원정밀화학(주),020220,2005/12,596371
한원정밀화학(주),020220,2006/12,502733
한원정밀화학(주),020220,2007/12,339344
한원정밀화학(주),020220,2008/12,357658
한원정밀화학(주),020220,2009/12,325316
한원정밀화학(주),020220,2015/12,254606
한원정밀화학(주),020220,2016/12,230216
한원정밀화학(주),020220,2017/12,199724
한일냉장(주),020230,2001/12,893687
한일냉장(주),020230,2002/12,786606
